  -4.7954999999999997        3.1453381630670671E-002  0.16892284516219058     
  -4.7945000000000002        3.1544420368102656E-002  0.16896380532870039     
  -4.7934999999999999        3.1618282634949091E-002  0.16911296338751455     
  -4.7925000000000004        3.1726063122737139E-002  0.16910160702837670     
  -4.7915000000000001        3.1779377326459086E-002  0.16920342436751593     
  -4.7904999999999998        3.1880905303487715E-002  0.16904468556198729     
  -4.7895000000000003        3.1971935432598325E-002  0.16928686452458999     
  -4.7885000000000000        3.2044427541625745E-002  0.16933030952166903     
  -4.7874999999999996        3.2128027254668651E-002  0.16931904732656083     
  -4.7865000000000002        3.2230206594681392E-002  0.16942128326871828     
  -4.7854999999999999        3.2303229550193664E-002  0.16939090373801649     
  -4.7845000000000004        3.2391081773996307E-002  0.16944631500441365     
  -4.7835000000000001        3.2486870870107605E-002  0.16945409205318437     
  -4.7824999999999998        3.2575199421026386E-002  0.16955610067853225     
  -4.7815000000000003        3.2656723093897444E-002  0.16954961641622715     
  -4.7805000000000000        3.2734296981977155E-002  0.16961302308812284     
  -4.7794999999999996        3.2837711616107351E-002  0.16965362751490098     
  -4.7785000000000002        3.2912954083814401E-002  0.16967062381264653     
  -4.7774999999999999        3.3004304155536152E-002  0.16966528850684490     
  -4.7765000000000004        3.3103873739451742E-002  0.16978493038227566     
  -4.7755000000000001        3.3177400281764510E-002  0.16986833756271391     
  -4.7744999999999997        3.3257298416615740E-002  0.16981708174432422     
  -4.7735000000000003        3.3351513624635461E-002  0.16988623580255513     
  -4.7725000000000000        3.3437697268811392E-002  0.16987021464960758     
  -4.7714999999999996        3.3523124815426457E-002  0.16994156888637671     
  -4.7705000000000002        3.3609447627464636E-002  0.16995216032951746     
  -4.7694999999999999        3.3686649923004949E-002  0.17003297784278359     
  -4.7685000000000004        3.3786952648957723E-002  0.17003379995538956     
  -4.7675000000000001        3.3861730267310472E-002  0.17015474170954659     
  -4.7664999999999997        3.3956467713493671E-002  0.17011120072772479     
  -4.7655000000000003        3.4045895260108115E-002  0.17022674166107668     
  -4.7645000000000000        3.4139661400696061E-002  0.17025754783674177     
  -4.7634999999999996        3.4227644184039570E-002  0.17030490885126609     
  -4.7625000000000002        3.4327698703392674E-002  0.17034552233238962     
  -4.7614999999999998        3.4396387369092139E-002  0.17043928873466341     
  -4.7605000000000004        3.4481015776539468E-002  0.17040304298392583     
  -4.7595000000000001        3.4564271156727333E-002  0.17036088577259961     
  -4.7584999999999997        3.4659076034761316E-002  0.17049725615087793     
  -4.7575000000000003        3.4740222376212063E-002  0.17053923919204619     
  -4.7565000000000000        3.4836043036168406E-002  0.17049842830678827     
  -4.7554999999999996        3.4915981343186055E-002  0.17055250120747009     
  -4.7545000000000002        3.5011895259957307E-002  0.17060651058701415     
  -4.7534999999999998        3.5099195116471658E-002  0.17066985873155832     
  -4.7525000000000004        3.5187776178150797E-002  0.17077716827811337     
  -4.7515000000000001        3.5291733136527684E-002  0.17078193293743973     
  -4.7504999999999997        3.5370944040389062E-002  0.17085703257477536     
  -4.7495000000000003        3.5450341457880251E-002  0.17089689083256412     
  -4.7484999999999999        3.5545860826588442E-002  0.17091282496412710     
  -4.7474999999999996        3.5639035862441902E-002  0.17092755547342095     
  -4.7465000000000002        3.5722612619961132E-002  0.17095926339015893     
  -4.7454999999999998        3.5819058817937469E-002  0.17103617069222021     
  -4.7445000000000004        3.5913817784924106E-002  0.17095528802685356     
  -4.7435000000000000        3.5985406020207049E-002  0.17100174079910219     
  -4.7424999999999997        3.6062058817899534E-002  0.17106589439284570     
  -4.7415000000000003        3.6158225245431150E-002  0.17126351988746008     
  -4.7404999999999999        3.6259513624181477E-002  0.17123325355399630     
  -4.7395000000000005        3.6340780482131484E-002  0.17115331864694211     
  -4.7385000000000002        3.6438189377381698E-002  0.17140681742415059     
  -4.7374999999999998        3.6518585360152504E-002  0.17132790693797742     
  -4.7365000000000004        3.6615911041629423E-002  0.17138870544281540     
  -4.7355000000000000        3.6698770439033988E-002  0.17143811934414321     
  -4.7344999999999997        3.6793180769004903E-002  0.17145192691307978     
  -4.7335000000000003        3.6876010037284655E-002  0.17151385881057463     
  -4.7324999999999999        3.6980665704413225E-002  0.17152110854067379     
  -4.7314999999999996        3.7056954083167455E-002  0.17160090318826407     
  -4.7305000000000001        3.7158459104672407E-002  0.17168612461960053     
  -4.7294999999999998        3.7238080338519379E-002  0.17175968188776392     
  -4.7285000000000004        3.7322654226597994E-002  0.17167716822729598     
  -4.7275000000000000        3.7411968430314323E-002  0.17177621657030837     
  -4.7264999999999997        3.7510549491991903E-002  0.17185660171350001     
  -4.7255000000000003        3.7605883781790507E-002  0.17191910080810344     
  -4.7244999999999999        3.7695493537874082E-002  0.17194015635594970     
  -4.7235000000000005        3.7789157813325744E-002  0.17197428663596032     
  -4.7225000000000001        3.7877903867831256E-002  0.17196024788803052     
  -4.7214999999999998        3.7956611184892138E-002  0.17197827587239373     
  -4.7205000000000004        3.8059296981145838E-002  0.17214632040180658     
  -4.7195000000000000        3.8132962691320847E-002  0.17214560412317909     
  -4.7184999999999997        3.8223784785998208E-002  0.17212403644751051     
  -4.7175000000000002        3.8326586794590480E-002  0.17220266238613324     
  -4.7164999999999999        3.8426394542064132E-002  0.17227045954911441     
  -4.7154999999999996        3.8491499276630731E-002  0.17233891893815612     
  -4.7145000000000001        3.8595081773027756E-002  0.17237460417078310     
  -4.7134999999999998        3.8685064556370954E-002  0.17231927623734597     
  -4.7125000000000004        3.8786523666828575E-002  0.17243055110907407     
  -4.7115000000000000        3.8864338587906812E-002  0.17250833164745941     
  -4.7104999999999997        3.8959599706973720E-002  0.17256275886457445     
  -4.7095000000000002        3.9052038731349534E-002  0.17253358062571106     
  -4.7084999999999999        3.9138219506085002E-002  0.17253325815132406     
  -4.7075000000000005        3.9231829262167950E-002  0.17265667069651103     
  -4.7065000000000001        3.9320225244937508E-002  0.17274163777605886     
  -4.7054999999999998        3.9428608315221880E-002  0.17274623077555049     
  -4.7045000000000003        3.9522855087086646E-002  0.17280093285787979     
  -4.7035000000000000        3.9597371586357656E-002  0.17277846069396161     
  -4.7024999999999997        3.9700021514605617E-002  0.17290060913193028     
  -4.7015000000000002        3.9779879477290427E-002  0.17285380309193712     
  -4.7004999999999999        3.9885446191764616E-002  0.17293966642010838     
  -4.6994999999999996        3.9987657095622402E-002  0.17299646061512636     
  -4.6985000000000001        4.0058334283559718E-002  0.17305344618336402     
  -4.6974999999999998        4.0153470581966680E-002  0.17311677190787492     
  -4.6965000000000003        4.0243503580517898E-002  0.17307669930177166     
  -4.6955000000000000        4.0351152074044855E-002  0.17308985153530765     
  -4.6944999999999997        4.0434661399713308E-002  0.17320290280339892     
  -4.6935000000000002        4.0519939735424532E-002  0.17323223827699932     
  -4.6924999999999999        4.0630212332250927E-002  0.17321742468166398     
  -4.6915000000000004        4.0717972733958892E-002  0.17330390883862290     
  -4.6905000000000001        4.0811626966368947E-002  0.17338425703377866     
  -4.6894999999999998        4.0889212332210496E-002  0.17342924792146192     
  -4.6885000000000003        4.1005754656439075E-002  0.17341577007425019     
  -4.6875000000000000        4.1083989950544506E-002  0.17347148543753468     
  -4.6864999999999997        4.1180094685106264E-002  0.17358783398219302     
  -4.6855000000000002        4.1273619792695677E-002  0.17362462697084580     
  -4.6844999999999999        4.1378048774028009E-002  0.17366412410246038     
  -4.6834999999999996        4.1450035861534708E-002  0.17371639992036872     
  -4.6825000000000001        4.1556497841432005E-002  0.17365856325041210     
  -4.6814999999999998        4.1625517927504442E-002  0.17382797451826520     
  -4.6805000000000003        4.1743385933224922E-002  0.17385074720209306     
  -4.6795000000000000        4.1823467712265507E-002  0.17392640051736130     
  -4.6784999999999997        4.1923867999193877E-002  0.17390238236554748     
  -4.6775000000000002        4.2028641313381250E-002  0.17393061249998812     
  -4.6764999999999999        4.2116467712219760E-002  0.17393591370871334     
  -4.6755000000000004        4.2218186507038888E-002  0.17407821142594937     
  -4.6745000000000001        4.2294510753798850E-002  0.17411190599945292     
  -4.6734999999999998        4.2392942604572582E-002  0.17408312195930484     
  -4.6725000000000003        4.2482631270268766E-002  0.17422187468311948     
  -4.6715000000000000        4.2575905301818047E-002  0.17417784901510200     
  -4.6704999999999997        4.2682008601658016E-002  0.17426098867368475     
  -4.6695000000000002        4.2783538013406869E-002  0.17428196169861937     
  -4.6684999999999999        4.2839213766626298E-002  0.17429723252456469     
  -4.6674999999999995        4.2978378759430967E-002  0.17439227768341395     
  -4.6665000000000001        4.3051751786679200E-002  0.17446489265221399     
  -4.6654999999999998        4.3134919648933075E-002  0.17451600538002832     
  -4.6645000000000003        4.3243951212761103E-002  0.17456229953633778     
  -4.6635000000000000        4.3337802001842576E-002  0.17465298619131556     
  -4.6624999999999996        4.3424319935831943E-002  0.17468320693395395     
  -4.6615000000000002        4.3524695832516412E-002  0.17466048493274614     
  -4.6604999999999999        4.3620783350435413E-002  0.17478654688660375     
  -4.6595000000000004        4.3728144899916499E-002  0.17469998710113427     
  -4.6585000000000001        4.3798086076376169E-002  0.17475722235650415     
  -4.6574999999999998        4.3898571011798074E-002  0.17485614108034217     
  -4.6565000000000003        4.4019992819526607E-002  0.17490435944196583     
  -4.6555000000000000        4.4103212331708740E-002  0.17498492887813519     
  -4.6544999999999996        4.4196935430689803E-002  0.17502747663778348     
  -4.6535000000000002        4.4280606879744173E-002  0.17506757421274216     
  -4.6524999999999999        4.4390776176714060E-002  0.17508976922036548     
  -4.6514999999999995        4.4490035861060109E-002  0.17515462833076895     
  -4.6505000000000001        4.4575175028909085E-002  0.17520757403808726     
