-1.42529 0.745196 -0.745196
-1.42529 1.02037e-06 -1.02037e-06
-1.42463 0.247853 -0.247853
-1.42393 0.746999 -0.746999
-1.42353 0.0914274 -0.0914274
-1.42247 0.201285 -0.201285
-1.42196 0.00467429 -0.00467429
-1.42196 0.59111 -0.59111
-1.42028 3.06339e-10 -3.06339e-10
-1.42009 0.0140533 -0.0140533
-1.42009 0.0960283 -0.0960283
-1.41846 0.212663 -0.212663
-1.41846 0.000835944 -0.000835944
-1.41846 0.150166 -0.150166
-1.41625 0.307617 -0.307617
-1.4159 8.48408e-10 -8.48408e-10
-1.41544 0.0735535 -0.0735535
-1.41457 0.00136745 -0.00136745
-1.41421 8.63043e-06 -8.63043e-06
-1.41379 0.247891 -0.247891
-1.41226 0.0700116 -0.0700116
-1.41157 0.138737 -0.138737
-1.4094 0.153387 -0.153387
-1.4094 0.480529 -0.480529
-1.4094 0.299286 -0.299286
-1.40891 0.0825059 -0.0825059
-1.40891 0.000253078 -0.000253078
-1.4086 0.0562715 -0.0562715
-1.40795 0.21308 -0.21308
-1.40764 0.123797 -0.123797
-1.40759 0.971426 -0.971426
-1.40708 1.55911e-06 -1.55911e-06
-1.40624 0.182354 -0.182354
-1.40374 0.224786 -0.224786
-1.4024 0.0130108 -0.0130108
-1.4019 0.000793285 -0.000793285
-1.4019 0.063994 -0.063994
-1.40059 6.00721e-09 -6.00721e-09
-1.39993 1.09019e-05 -1.09019e-05
-1.39943 0.15296 -0.15296
-1.39868 0.301615 -0.301615
-1.39868 0.0230331 -0.0230331
-1.39847 0.0830184 -0.0830184
-1.39731 0.0359545 -0.0359545
-1.39601 0.0931865 -0.0931865
-1.39477 0.0117388 -0.0117388
-1.39477 8.7908e-09 -8.7908e-09
-1.39443 0.113068 -0.113068
-1.39321 0.0972783 -0.0972783
-1.39254 0.0587263 -0.0587263
-1.39154 5.2518e-05 -5.2518e-05
-1.39114 0.475276 -0.475276
-1.39114 0.527233 -0.527233
-1.39062 0.25735 -0.25735
-1.39062 0.610002 -0.610002
-1.38992 0.0418161 -0.0418161
-1.38963 4.88135e-11 -4.88135e-11
-1.38812 0.223998 -0.223998
-1.38812 0.000193835 -0.000193835
-1.38764 0.0464454 -0.0464454
-1.38639 0.0653017 -0.0653017
-1.38438 0.0319186 -0.0319186
-1.38392 0.366516 -0.366516
-1.38373 2.46957e-06 -2.46957e-06
-1.38373 0.528369 -0.528369
-1.38198 0.113887 -0.113887
-1.3812 0.248742 -0.248742
-1.38077 0.0514736 -0.0514736
-1.37894 0.339464 -0.339464
-1.37864 0.0746476 -0.0746476
-1.37851 0.000224339 -0.000224339
-1.3783 0.046303 -0.046303
-1.3783 0.205133 -0.205133
-1.3767 0.477357 -0.477357
-1.37653 6.85482e-07 -6.85482e-07
-1.37653 0.383771 -0.383771
-1.37437 1.0088 -1.0088
-1.37437 0.00822834 -0.00822834
-1.37377 0.286241 -0.286241
-1.37164 0.000473924 -0.000473924
-1.3705 0.326162 -0.326162
-1.3705 0.06098 -0.06098
-1.36996 7.14373e-09 -7.14373e-09
-1.36946 2.26663e-05 -2.26663e-05
-1.36946 0.239705 -0.239705
-1.36946 0.459349 -0.459349
-1.3681 0.0325458 -0.0325458
-1.36761 0.471431 -0.471431
-1.36752 0.00217643 -0.00217643
-1.3664 0.516619 -0.516619
-1.36406 0.0266368 -0.0266368
-1.36406 0.0758781 -0.0758781
-1.36406 1.4724e-08 -1.4724e-08
-1.36322 0.322935 -0.322935
-1.36304 0.287597 -0.287597
-1.36099 0.334242 -0.334242
-1.36099 6.93453e-05 -6.93453e-05
-1.36049 0.074752 -0.074752
-1.35961 0.000192904 -0.000192904
-1.35907 0.725518 -0.725518
-1.35793 0.0205331 -0.0205331
-1.35766 5.07102e-05 -5.07102e-05
-1.35766 0.0728199 -0.0728199
-1.35717 1.0581 -1.0581
-1.35489 0.227851 -0.227851
-1.354 0.00312405 -0.00312405
-1.3531 1.12305e-07 -1.12305e-07
-1.3531 0.0952537 -0.0952537
-1.3531 0.0954666 -0.0954666
-1.35193 0.354718 -0.354718
-1.35048 0.281913 -0.281913
-1.35003 0.375517 -0.375517
-1.34851 0.0440409 -0.0440409
-1.34851 0.0259082 -0.0259082
-1.34808 0.00463605 -0.00463605
-1.34797 4.35664e-05 -4.35664e-05
-1.34797 0.390404 -0.390404
-1.34582 0.242539 -0.242539
-1.34582 2.31884e-10 -2.31884e-10
-1.34574 1.03891 -1.03891
-1.34421 0.0343027 -0.0343027
-1.34199 0.486997 -0.486997
-1.34134 0.844193 -0.844193
-1.34124 0.000999633 -0.000999633
-1.34067 0.564576 -0.564576
-1.33989 0.118383 -0.118383
-1.33989 1.13294 -1.13294
-1.3393 0.619431 -0.619431
-1.33918 1.5016e-07 -1.5016e-07
-1.33884 2.53564e-05 -2.53564e-05
-1.33755 0.575234 -0.575234
-1.33755 0.00557299 -0.00557299
-1.33705 0.0146963 -0.0146963
-1.33646 0.0779463 -0.0779463
-1.33518 0.359308 -0.359308
-1.33374 0.0272196 -0.0272196
-1.33374 0.306286 -0.306286
-1.33374 0.132264 -0.132264
-1.3316 0.768818 -0.768818
-1.33029 2.99504e-05 -2.99504e-05
-1.33029 0.213858 -0.213858
-1.32914 0.0848212 -0.0848212
-1.32914 0.00210789 -0.00210789
-1.32764 0.126824 -0.126824
-1.32706 0.00100411 -0.00100411
-1.32706 0.305057 -0.305057
-1.32563 1.09533 -1.09533
-1.32526 0.807842 -0.807842
-1.3236 0.740272 -0.740272
-1.3236 0.0204754 -0.0204754
-1.32299 0.0450642 -0.0450642
-1.32232 1.36355e-08 -1.36355e-08
-1.32197 0.0529635 -0.0529635
-1.32033 0.242371 -0.242371
-1.32033 0.257312 -0.257312
-1.31935 0.0565029 -0.0565029
-1.31843 0.123553 -0.123553
-1.3181 0.0191165 -0.0191165
-1.31761 0.00311281 -0.00311281
-1.31729 2.58523e-06 -2.58523e-06
-1.31729 0.0321809 -0.0321809
-1.31516 0.128593 -0.128593
-1.31496 1.59062e-09 -1.59062e-09
-1.31374 1.03157 -1.03157
-1.31124 0.710438 -0.710438
-1.31124 0.0412317 -0.0412317
-1.3107 0.0528369 -0.0528369
-1.31066 0.141987 -0.141987
-1.30942 0.16711 -0.16711
-1.30937 0.0386508 -0.0386508
-1.30808 0.611418 -0.611418
-1.30808 6.00354e-08 -6.00354e-08
-1.30686 0.00669659 -0.00669659
-1.30659 0.0113816 -0.0113816
-1.30631 1.16326 -1.16326
-1.30631 0.0488313 -0.0488313
-1.30352 0.272223 -0.272223
-1.30352 0.03504 -0.03504
-1.30242 0.108905 -0.108905
-1.30242 0.0864768 -0.0864768
-1.30175 0.0433442 -0.0433442
-1.29963 0.749807 -0.749807
-1.29944 2.18532e-07 -2.18532e-07
-1.29931 0.360891 -0.360891
-1.29855 0.000841358 -0.000841358
-1.29757 0.315595 -0.315595
-1.29757 0.178572 -0.178572
-1.29633 1.49244e-06 -1.49244e-06
-1.29415 0.305176 -0.305176
-1.29348 0.48815 -0.48815
-1.2929 0.0111173 -0.0111173
-1.29255 0.701795 -0.701795
-1.29139 0.0101375 -0.0101375
-1.29139 4.90152e-07 -4.90152e-07
-1.29062 0.983041 -0.983041
-1.29062 0.0999638 -0.0999638
-1.28885 1.16776 -1.16776
-1.28885 0.405593 -0.405593
-1.2881 0.0028056 -0.0028056
-1.28752 0.0478126 -0.0478126
-1.28696 0.0247682 -0.0247682
-1.28696 0.594344 -0.594344
-1.28648 4.9365e-07 -4.9365e-07
-1.28648 0.146904 -0.146904
-1.28558 0.343083 -0.343083
-1.28203 0.685067 -0.685067
-1.28203 0.196382 -0.196382
-1.28056 0.353984 -0.353984
-1.28005 0.000599347 -0.000599347
-1.28005 0.410979 -0.410979
-1.27834 0.691533 -0.691533
-1.27805 0.0693156 -0.0693156
-1.27718 1.93515e-08 -1.93515e-08
-1.27637 0.277387 -0.277387
-1.27607 0.321775 -0.321775
-1.27607 0.287782 -0.287782
-1.27581 0.0114847 -0.0114847
-1.27581 0.425999 -0.425999
-1.27366 1.16939 -1.16939
-1.27291 0.00873555 -0.00873555
-1.27291 0.0197495 -0.0197495
-1.27217 0.256554 -0.256554
-1.2709 0.483466 -0.483466
-1.26866 0.0678467 -0.0678467
-1.26845 3.26846e-08 -3.26846e-08
-1.26783 0.037023 -0.037023
-1.26783 0.000143646 -0.000143646
-1.26699 0.0231814 -0.0231814
-1.26547 1.07965e-05 -1.07965e-05
-1.26547 0.787376 -0.787376
-1.26474 0.243611 -0.243611
-1.26217 0.166303 -0.166303
-1.26217 0.00647268 -0.00647268
-1.26217 0.60388 -0.60388
-1.26117 0.232735 -0.232735
-1.26057 1.04042 -1.04042
-1.26057 0.120418 -0.120418
-1.25812 0.0139276 -0.0139276
-1.2574 0.105543 -0.105543
-1.25723 0.0317111 -0.0317111
-1.25617 0.00110684 -0.00110684
-1.25609 0.157195 -0.157195
-1.25553 0.912986 -0.912986
-1.25553 5.58107e-06 -5.58107e-06
-1.25529 0.100815 -0.100815
-1.25529 0.673474 -0.673474
-1.25102 0.0685116 -0.0685116
-1.25102 0.726689 -0.726689
-1.24991 0.092213 -0.092213
-1.24928 5.92239e-06 -5.92239e-06
-1.24826 1.18168 -1.18168
-1.24757 0.269205 -0.269205
-1.24757 0.447065 -0.447065
-1.24614 3.56251e-08 -3.56251e-08
-1.24614 0.345736 -0.345736
-1.24514 0.000347746 -0.000347746
-1.24496 0.00651285 -0.00651285
-1.24496 0.0980126 -0.0980126
-1.2426 0.0363164 -0.0363164
-1.2426 0.00887054 -0.00887054
-1.24234 0.098761 -0.098761
-1.24079 0.267045 -0.267045
-1.24079 1.19934 -1.19934
-1.24055 0.054595 -0.054595
-1.23728 0.775965 -0.775965
-1.23728 0.527479 -0.527479
-1.23698 0.0118438 -0.0118438
-1.23698 0.000451708 -0.000451708
-1.23644 0.0106934 -0.0106934
-1.23591 0.481327 -0.481327
-1.23448 1.46844e-06 -1.46844e-06
-1.23448 0.175246 -0.175246
-1.23127 0.0459464 -0.0459464
-1.23127 0.435071 -0.435071
-1.22986 0.0404148 -0.0404148
-1.22926 0.382361 -0.382361
-1.22732 0.168966 -0.168966
-1.22732 0.736369 -0.736369
-1.22732 0.0592147 -0.0592147
-1.22685 0.0350642 -0.0350642
-1.22662 0.0905793 -0.0905793
-1.22588 0.184188 -0.184188
-1.22523 3.14046e-05 -3.14046e-05
-1.22444 5.64319e-11 -5.64319e-11
-1.22412 1.13067 -1.13067
-1.22271 0.397696 -0.397696
-1.22271 0.260468 -0.260468
-1.22127 0.306797 -0.306797
-1.21896 0.0101684 -0.0101684
-1.21838 7.17019e-05 -7.17019e-05
-1.21668 0.126183 -0.126183
-1.21657 0.022175 -0.022175
-1.21657 1.21773 -1.21773
-1.21537 0.396935 -0.396935
-1.21435 0.897993 -0.897993
-1.21407 0.0151024 -0.0151024
-1.21397 0.0025184 -0.0025184
-1.21323 0.287658 -0.287658
-1.21182 0.0259767 -0.0259767
-1.21145 0.0186731 -0.0186731
-1.21145 1.17547 -1.17547
-1.2098 0.438381 -0.438381
-1.2098 0.0784448 -0.0784448
-1.20599 0.756867 -0.756867
-1.20599 4.59932e-05 -4.59932e-05
-1.20599 0.103047 -0.103047
-1.20501 0.396013 -0.396013
-1.20371 1.11989 -1.11989
-1.20371 0.0247252 -0.0247252
-1.20334 2.07257e-07 -2.07257e-07
-1.20334 0.389409 -0.389409
-1.20038 0.961452 -0.961452
-1.20038 0.00634939 -0.00634939
-1.20008 0.692889 -0.692889
-1.19859 0.116169 -0.116169
-1.19859 0.189719 -0.189719
-1.19671 0.000696874 -0.000696874
-1.19643 0.0735034 -0.0735034
-1.19583 0.00486716 -0.00486716
-1.19583 0.237345 -0.237345
-1.19508 0.444881 -0.444881
-1.19415 5.3482e-06 -5.3482e-06
-1.19415 1.29379 -1.29379
-1.19137 0.0180413 -0.0180413
-1.19061 1.15167 -1.15167
-1.19061 0.664881 -0.664881
-1.18877 0.0529689 -0.0529689
-1.18735 1.24903 -1.24903
-1.18735 0.000163093 -0.000163093
-1.18689 0.620139 -0.620139
-1.1862 0.337811 -0.337811
-1.18515 0.48604 -0.48604
-1.18408 0.287707 -0.287707
-1.18306 0.000668723 -0.000668723
-1.18284 5.2077e-06 -5.2077e-06
-1.18284 0.329808 -0.329808
-1.18133 0.644725 -0.644725
-1.18133 0.186314 -0.186314
-1.18127 0.0417463 -0.0417463
-1.18054 0.0219992 -0.0219992
-1.17751 0.769804 -0.769804
-1.17751 0.620685 -0.620685
-1.17747 0.432673 -0.432673
-1.17747 0.318378 -0.318378
-1.17488 3.87362e-07 -3.87362e-07
-1.17474 1.22303 -1.22303
-1.17384 0.161059 -0.161059
-1.17291 0.730225 -0.730225
-1.17175 0.236995 -0.236995
-1.1693 0.201235 -0.201235
-1.1693 0.932431 -0.932431
-1.1693 0.303202 -0.303202
-1.1674 0.640877 -0.640877
-1.1674 0.12516 -0.12516
-1.16573 0.00959703 -0.00959703
-1.16498 0.352182 -0.352182
-1.16498 0.0569198 -0.0569198
-1.16498 0.274789 -0.274789
-1.16324 0.290384 -0.290384
-1.16295 6.39942e-08 -6.39942e-08
-1.16295 1.20407 -1.20407
-1.16173 1.28454 -1.28454
-1.16173 0.154645 -0.154645
-1.15894 0.779074 -0.779074
-1.15752 0.0901784 -0.0901784
-1.15619 0.386502 -0.386502
-1.15619 2.73706e-05 -2.73706e-05
-1.1548 0.128029 -0.128029
-1.15458 0.114842 -0.114842
-1.15458 1.13599 -1.13599
-1.15285 0.933586 -0.933586
-1.15189 1.27316 -1.27316
-1.15189 9.43282e-05 -9.43282e-05
-1.15189 0.475386 -0.475386
-1.15009 0.0244848 -0.0244848
-1.14975 0.0711178 -0.0711178
-1.14927 0.41252 -0.41252
-1.14927 0.181937 -0.181937
-1.14594 0.501712 -0.501712
-1.14594 0.307889 -0.307889
-1.14364 6.66654e-08 -6.66654e-08
-1.14364 0.0456634 -0.0456634
-1.14223 0.485205 -0.485205
-1.14223 0.311601 -0.311601
-1.14041 0.817573 -0.817573
-1.14041 0.321536 -0.321536
-1.14041 0.800567 -0.800567
-1.1381 0.00016199 -0.00016199
-1.1376 0.37568 -0.37568
-1.13623 0.0435318 -0.0435318
-1.13623 1.24076 -1.24076
-1.13604 0.0233203 -0.0233203
-1.13472 0.1836 -0.1836
-1.13472 0.0129175 -0.0129175
-1.13401 0.00568634 -0.00568634
-1.13195 0.229208 -0.229208
-1.13047 0.852955 -0.852955
-1.13039 0.484738 -0.484738
-1.12938 0.765986 -0.765986
-1.1279 0.103227 -0.103227
-1.1264 0.544646 -0.544646
-1.12491 0.250928 -0.250928
-1.12491 5.85168e-06 -5.85168e-06
-1.12478 0.623202 -0.623202
-1.12478 1.30737 -1.30737
-1.12287 0.22447 -0.22447
-1.12151 0.107388 -0.107388
-1.12062 0.000356896 -0.000356896
-1.12014 0.164553 -0.164553
-1.11987 1.29687 -1.29687
-1.11912 0.00108978 -0.00108978
-1.11851 0.000620613 -0.000620613
-1.11767 0.361195 -0.361195
-1.11685 0.447389 -0.447389
-1.11685 0.344421 -0.344421
-1.11358 0.59583 -0.59583
-1.11358 1.32503 -1.32503
-1.11337 0.57048 -0.57048
-1.1104 0.657488 -0.657488
-1.1104 0.416109 -0.416109
-1.10822 0.503391 -0.503391
-1.10743 0.0576136 -0.0576136
-1.10678 5.88092e-06 -5.88092e-06
-1.10614 1.3718 -1.3718
-1.1048 0.203301 -0.203301
-1.10479 0.0119273 -0.0119273
-1.10479 0.157193 -0.157193
-1.10354 0.00222122 -0.00222122
-1.10281 1.33162 -1.33162
-1.10281 0.0215433 -0.0215433
-1.10281 0.165968 -0.165968
-1.10081 0.676177 -0.676177
-1.09931 0.0103358 -0.0103358
-1.09931 0.965529 -0.965529
-1.09761 0.844458 -0.844458
-1.09581 0.00517008 -0.00517008
-1.09581 0.396794 -0.396794
-1.09405 0.101077 -0.101077
-1.09175 0.147009 -0.147009
-1.09175 1.34183 -1.34183
-1.09064 0.160708 -0.160708
-1.08923 1.4693e-05 -1.4693e-05
-1.08923 0.140341 -0.140341
-1.08821 0.829377 -0.829377
-1.08775 0.0100368 -0.0100368
-1.08725 0.0147501 -0.0147501
-1.08725 0.180233 -0.180233
-1.08627 1.34016 -1.34016
-1.08471 0.462082 -0.462082
-1.08471 0.616033 -0.616033
-1.08471 0.558921 -0.558921
-1.08065 0.117426 -0.117426
-1.08065 1.3198 -1.3198
-1.08065 0.164109 -0.164109
-1.07845 0.0146273 -0.0146273
-1.0764 0.139411 -0.139411
-1.07557 0.913926 -0.913926
-1.07557 0.843744 -0.843744
-1.07557 1.39296 -1.39296
-1.07557 1.17128 -1.17128
-1.07351 0.301722 -0.301722
-1.07336 0.00801262 -0.00801262
-1.07221 0.000117751 -0.000117751
-1.07149 0.380091 -0.380091
-1.07149 0.0333751 -0.0333751
-1.06811 0.679754 -0.679754
-1.06811 0.024997 -0.024997
-1.0663 0.995958 -0.995958
-1.06584 0.208003 -0.208003
-1.06527 1.32446 -1.32446
-1.06527 0.273927 -0.273927
-1.0631 0.229913 -0.229913
-1.06024 0.0569229 -0.0569229
-1.05947 0.805918 -0.805918
-1.05947 0.00625992 -0.00625992
-1.05835 0.00665488 -0.00665488
-1.0563 0.000304394 -0.000304394
-1.05583 0.0341717 -0.0341717
-1.05583 0.0157163 -0.0157163
-1.05583 0.705585 -0.705585
-1.05583 0.662419 -0.662419
-1.05219 0.418326 -0.418326
-1.05219 0.149858 -0.149858
-1.05219 1.36652 -1.36652
-1.05216 0.5745 -0.5745
-1.0495 0.529424 -0.529424
-1.04729 0.369764 -0.369764
-1.04646 0.208855 -0.208855
-1.04559 0.975149 -0.975149
-1.04354 0.492307 -0.492307
-1.04318 0.197108 -0.197108
-1.04184 1.25604 -1.25604
-1.04184 0.00700973 -0.00700973
-1.04184 1.31069 -1.31069
-1.04184 0.182213 -0.182213
-1.04004 0.360536 -0.360536
-1.04004 0.0895592 -0.0895592
-1.03583 0.0380535 -0.0380535
-1.03583 1.38978 -1.38978
-1.03581 0.0758834 -0.0758834
-1.03361 0.613944 -0.613944
-1.03361 0.00574951 -0.00574951
-1.03361 1.31528 -1.31528
-1.0315 0.735505 -0.735505
-1.0315 0.123403 -0.123403
-1.02789 0.00600266 -0.00600266
-1.02659 0.447916 -0.447916
-1.02659 0.337811 -0.337811
-1.02513 1.40859 -1.40859
-1.02513 0.00992583 -0.00992583
-1.02483 0.000160043 -0.000160043
-1.02459 0.374542 -0.374542
-1.02288 1.36647 -1.36647
-1.02155 0.191614 -0.191614
-1.01931 0.0389936 -0.0389936
-1.01834 0.0796527 -0.0796527
-1.01834 1.07603 -1.07603
-1.01834 1.30407 -1.30407
-1.01583 0.126564 -0.126564
-1.0146 0.0462879 -0.0462879
-1.01273 0.978731 -0.978731
-1.01273 0.70819 -0.70819
-1.01273 0.574838 -0.574838
-1.01273 1.41835 -1.41835
-1.01051 0.443403 -0.443403
-1.01022 0.000152884 -0.000152884
-1.00888 0.713338 -0.713338
-1.00644 0.561687 -0.561687
-1.00461 0.100006 -0.100006
-1.00328 0.289575 -0.289575
-1.00328 1.41978 -1.41978
-1.00328 1.04672 -1.04672
-1.00113 0.877074 -0.877074
-1.00037 0.0250431 -0.0250431
-1.00037 1.18304 -1.18304
-0.999144 0.627495 -0.627495
-0.996249 0.00155833 -0.00155833
-0.99463 0.0647845 -0.0647845
-0.99463 0.0948339 -0.0948339
-0.992954 1.44314 -1.44314
-0.992954 0.0325006 -0.0325006
-0.990955 0.0756518 -0.0756518
-0.989492 1.1234 -1.1234
-0.989492 0.24135 -0.24135
-0.985139 1.11093 -1.11093
-0.985139 0.612252 -0.612252
-0.985139 1.43422 -1.43422
-0.985139 0.524183 -0.524183
-0.985139 1.10061 -1.10061
-0.984474 0.247288 -0.247288
-0.98296 0.0140594 -0.0140594
-0.980246 0.382587 -0.382587
-0.979825 1.42641 -1.42641
-0.978328 0.09415 -0.09415
-0.978328 0.723483 -0.723483
-0.975553 1.43433 -1.43433
-0.975553 1.2875 -1.2875
-0.975466 0.0958409 -0.0958409
-0.973214 0.0854274 -0.0854274
-0.970749 0.369599 -0.369599
-0.970749 0.0853773 -0.0853773
-0.969181 1.09811 -1.09811
-0.969025 0.415751 -0.415751
-0.969025 1.44496 -1.44496
-0.969025 0.884747 -0.884747
-0.965155 0.672721 -0.672721
-0.963727 0.0753573 -0.0753573
-0.961855 0.0287881 -0.0287881
-0.960534 1.1328 -1.1328
-0.958221 1.39704 -1.39704
-0.958221 0.251734 -0.251734
-0.957499 0.570153 -0.570153
-0.957499 1.25353 -1.25353
-0.954963 0.0208149 -0.0208149
-0.954229 0.0104999 -0.0104999
-0.953232 1.46473 -1.46473
-0.951611 0.901219 -0.901219
-0.95027 0.869958 -0.869958
-0.94719 0.265375 -0.265375
-0.947173 1.32812 -1.32812
-0.947173 0.304458 -0.304458
-0.943883 0.676178 -0.676178
-0.943883 1.47647 -1.47647
-0.943387 0.412405 -0.412405
-0.943387 1.2896 -1.2896
-0.943387 0.706369 -0.706369
-0.93769 0.160915 -0.160915
-0.936484 0.819004 -0.819004
-0.936205 1.48068 -1.48068
-0.936205 1.4634 -1.4634
-0.933204 0.0402444 -0.0402444
-0.933204 1.31961 -1.31961
-0.933204 0.559318 -0.559318
-0.929189 0.457561 -0.457561
-0.929189 0.277006 -0.277006
-0.929189 1.51719 -1.51719
-0.929189 1.21979 -1.21979
-0.924204 1.4102 -1.4102
-0.924204 0.868761 -0.868761
-0.923418 0.0554706 -0.0554706
-0.923418 1.50495 -1.50495
-0.921825 0.219201 -0.219201
-0.917574 1.24928 -1.24928
-0.917348 0.438681 -0.438681
-0.914675 0.981296 -0.981296
-0.914675 1.45386 -1.45386
-0.913642 0.0300321 -0.0300321
-0.913642 1.35713 -1.35713
-0.90929 1.06723 -1.06723
-0.909289 1.04012 -1.04012
-0.909289 0.83169 -0.83169
-0.905065 0.130433 -0.130433
-0.90315 1.32828 -1.32828
-0.90315 0.869243 -0.869243
-0.90315 1.51241 -1.51241
-0.901773 1.13917 -1.13917
-0.901773 1.34545 -1.34545
-0.897225 0.0914702 -0.0914702
-0.897225 1.54927 -1.54927
-0.896031 0.988271 -0.988271
-0.892712 1.50678 -1.50678
-0.892712 0.540849 -0.540849
-0.889247 1.37416 -1.37416
-0.889247 0.304961 -0.304961
-0.889247 1.00868 -1.00868
-0.885727 1.52523 -1.52523
-0.885727 1.29454 -1.29454
-0.885727 0.690195 -0.690195
-0.880882 0.142225 -0.142225
-0.880882 1.47052 -1.47052
-0.880533 1.52678 -1.52678
-0.880533 0.728916 -0.728916
-0.87615 1.33217 -1.33217
-0.873995 1.08988 -1.08988
-0.870356 1.49805 -1.49805
-0.870356 1.43069 -1.43069
-0.870356 0.9722 -0.9722
-0.866576 1.18926 -1.18926
-0.866576 1.10296 -1.10296
-0.865097 0.994542 -0.994542
-0.859709 1.40914 -1.40914
-0.859706 1.33154 -1.33154
-0.856777 1.3942 -1.3942
-0.851093 1.55482 -1.55482
-0.851093 1.09625 -1.09625
-0.848984 1.15807 -1.15807
-0.848984 1.42306 -1.42306
-0.848984 1.54809 -1.54809
-0.848984 1.10746 -1.10746
-0.838723 1.22208 -1.22208
-0.838723 1.35169 -1.35169
-0.837152 1.58035 -1.58035
-0.837152 1.51571 -1.51571
-0.834237 1.5871 -1.5871
-0.834237 1.3835 -1.3835
-0.834237 1.16505 -1.16505
-0.82357 1.47576 -1.47576
-0.82357 1.54287 -1.54287
-0.82357 1.30954 -1.30954
-0.82357 1.19854 -1.19854
-0.816436 1.3404 -1.3404
-0.816436 1.50599 -1.50599
-0.814216 1.4417 -1.4417
-0.808484 1.26518 -1.26518
-0.804952 1.61407 -1.61407
-0.804952 1.47006 -1.47006
-0.804952 1.60045 -1.60045
-0.804952 1.29763 -1.29763
-0.804952 1.40162 -1.40162
-0.793538 1.56061 -1.56061
-0.792082 1.43125 -1.43125
-0.792082 1.60957 -1.60957
-0.780335 1.36192 -1.36192
-0.780335 1.52382 -1.52382
-0.780335 1.58656 -1.58656
-0.774097 1.3908 -1.3908
-0.774097 1.5524 -1.5524
-0.769364 1.48859 -1.48859
-0.760764 1.51653 -1.51653
-0.760764 1.63399 -1.63399
-0.760764 1.44996 -1.44996
-0.749771 1.6056 -1.6056
-0.749771 1.47879 -1.47879
-0.736926 1.66716 -1.66716
-0.736926 1.57125 -1.57125
-0.736926 1.63247 -1.63247
-0.724565 1.59815 -1.59815
-0.724565 1.53522 -1.53522
-0.716499 1.56287 -1.56287
-0.705918 1.68808 -1.68808
-0.705918 1.65149 -1.65149
-0.705918 1.61729 -1.61729
-0.67947 1.67769 -1.67769
-0.67947 1.64416 -1.64416
-0.672262 1.69773 -1.69773
-0.672262 1.72578 -1.72578
