-3.71555 0.00164447 -0.00164447
-3.71544 0.00529187 -0.00529187
-3.71544 1.55798e-15 -1.55798e-15
-3.71491 0.00483364 -0.00483364
-3.7147 0.0128979 -0.0128979
-3.71407 0.0174905 -0.0174905
-3.71407 0.0197846 -0.0197846
-3.71371 1.30574e-06 -1.30574e-06
-3.71362 0.000739085 -0.000739085
-3.71298 0.0107183 -0.0107183
-3.71284 0.00532999 -0.00532999
-3.71281 7.7912e-16 -7.7912e-16
-3.71281 0.00628154 -0.00628154
-3.71203 0.00606953 -0.00606953
-3.71203 0.00111074 -0.00111074
-3.71186 0.00445759 -0.00445759
-3.71152 3.95335e-11 -3.95335e-11
-3.71125 0.0153564 -0.0153564
-3.71125 0.00106778 -0.00106778
-3.71048 0.00704577 -0.00704577
-3.71048 0.00375042 -0.00375042
-3.71048 0.00209363 -0.00209363
-3.71017 0.00316968 -0.00316968
-3.7098 0.0183492 -0.0183492
-3.70963 0.00673178 -0.00673178
-3.7093 0.00913492 -0.00913492
-3.70908 0.00126997 -0.00126997
-3.70908 4.86151e-16 -4.86151e-16
-3.70904 0.00224854 -0.00224854
-3.70827 0.0165968 -0.0165968
-3.70827 0.00754108 -0.00754108
-3.70827 0.0218391 -0.0218391
-3.70745 0.0145719 -0.0145719
-3.70745 9.77075e-07 -9.77075e-07
-3.70721 0.00304111 -0.00304111
-3.70695 0.0113962 -0.0113962
-3.70643 6.67743e-16 -6.67743e-16
-3.70643 0.0358579 -0.0358579
-3.70614 0.00452456 -0.00452456
-3.70604 0.00874281 -0.00874281
-3.70534 0.0237261 -0.0237261
-3.70534 0.0201308 -0.0201308
-3.70528 4.22803e-10 -4.22803e-10
-3.70519 0.00508542 -0.00508542
-3.70519 0.0102446 -0.0102446
-3.70462 0.00592028 -0.00592028
-3.70393 0.00558137 -0.00558137
-3.7039 0.00552372 -0.00552372
-3.7039 0.00653271 -0.00653271
-3.70357 0.0119102 -0.0119102
-3.70357 0.0047439 -0.0047439
-3.70315 0.00395645 -0.00395645
-3.70284 3.91424e-14 -3.91424e-14
-3.70274 0.000323586 -0.000323586
-3.70257 0.0133076 -0.0133076
-3.70244 0.0144099 -0.0144099
-3.70173 0.0211409 -0.0211409
-3.70173 0.0133559 -0.0133559
-3.70173 0.0326516 -0.0326516
-3.70132 3.15281e-05 -3.15281e-05
-3.70129 0.00815577 -0.00815577
-3.70049 0.0148161 -0.0148161
-3.70027 0.00793118 -0.00793118
-3.70018 1.53691e-16 -1.53691e-16
-3.70018 0.00124353 -0.00124353
-3.69971 0.0149571 -0.0149571
-3.69929 0.00932742 -0.00932742
-3.69918 2.20955e-09 -2.20955e-09
-3.69885 0.00271461 -0.00271461
-3.69845 0.00457587 -0.00457587
-3.69835 0.00210611 -0.00210611
-3.698 0.00882468 -0.00882468
-3.698 0.00238165 -0.00238165
-3.69733 0.0115171 -0.0115171
-3.69733 3.14173e-16 -3.14173e-16
-3.69728 0.00383756 -0.00383756
-3.69727 0.00598134 -0.00598134
-3.69674 0.00699046 -0.00699046
-3.69674 2.1285e-10 -2.1285e-10
-3.69674 0.00510164 -0.00510164
-3.69613 0.00751982 -0.00751982
-3.69613 0.000605679 -0.000605679
-3.6959 0.00239464 -0.00239464
-3.6954 0.00579115 -0.00579115
-3.6953 0.000550538 -0.000550538
-3.69518 0.0117795 -0.0117795
-3.69453 0.00458982 -0.00458982
-3.69439 0.0162375 -0.0162375
-3.69417 0.0123815 -0.0123815
-3.69406 1.14525e-15 -1.14525e-15
-3.69406 0.0229848 -0.0229848
-3.69406 0.0406189 -0.0406189
-3.69328 0.00789307 -0.00789307
-3.69321 3.65619e-08 -3.65619e-08
-3.69275 0.00351807 -0.00351807
-3.69275 0.0146804 -0.0146804
-3.69205 0.010615 -0.010615
-3.69167 0.00719165 -0.00719165
-3.69167 0.0102573 -0.0102573
-3.69119 0.00197751 -0.00197751
-3.69119 2.10915e-15 -2.10915e-15
-3.69107 5.64184e-05 -5.64184e-05
-3.69077 8.73591e-12 -8.73591e-12
-3.69037 0.013615 -0.013615
-3.69037 0.00969001 -0.00969001
-3.69037 0.00667805 -0.00667805
-3.69037 0.0257007 -0.0257007
-3.68953 0.0496484 -0.0496484
-3.68953 0.00630298 -0.00630298
-3.68939 0.00468244 -0.00468244
-3.68902 0.00446126 -0.00446126
-3.68894 0.0304632 -0.0304632
-3.68866 2.12105e-05 -2.12105e-05
-3.68813 0.00217614 -0.00217614
-3.68813 0.00272474 -0.00272474
-3.68813 5.22471e-16 -5.22471e-16
-3.68808 2.20951e-15 -2.20951e-15
-3.68776 0.000708303 -0.000708303
-3.68739 7.46721e-06 -7.46721e-06
-3.68725 0.00607197 -0.00607197
-3.68692 0.00760978 -0.00760978
-3.68661 0.00342664 -0.00342664
-3.68628 0.00384778 -0.00384778
-3.68571 0.00721699 -0.00721699
-3.68571 0.00794849 -0.00794849
-3.68532 0.00541071 -0.00541071
-3.68518 5.05534e-16 -5.05534e-16
-3.68495 2.76312e-09 -2.76312e-09
-3.68488 0.0324992 -0.0324992
-3.68488 0.000769376 -0.000769376
-3.68465 0.00195421 -0.00195421
-3.68394 0.00996532 -0.00996532
-3.68354 0.00170285 -0.00170285
-3.68354 0.00235236 -0.00235236
-3.68354 0.0106373 -0.0106373
-3.68313 0.000321704 -0.000321704
-3.68272 0.00867254 -0.00867254
-3.68224 0.0106184 -0.0106184
-3.68224 7.55512e-14 -7.55512e-14
-3.6821 0.0010394 -0.0010394
-3.6821 6.5667e-16 -6.5667e-16
-3.68172 0.0493189 -0.0493189
-3.68172 0.034102 -0.034102
-3.68172 3.71479e-06 -3.71479e-06
-3.6817 0.0111715 -0.0111715
-3.68112 0.00700101 -0.00700101
-3.68078 0.00551388 -0.00551388
-3.68045 0.00273676 -0.00273676
-3.68011 0.0189489 -0.0189489
-3.67932 0.0119087 -0.0119087
-3.67932 0.000897649 -0.000897649
-3.67932 3.36206e-16 -3.36206e-16
-3.67928 1.37015e-08 -1.37015e-08
-3.67873 0.00166677 -0.00166677
-3.67873 0.0018293 -0.0018293
-3.67854 0.00654508 -0.00654508
-3.67813 0.00020065 -0.00020065
-3.67792 0.0804527 -0.0804527
-3.67742 0.0109214 -0.0109214
-3.67742 0.0178745 -0.0178745
-3.67742 0.019987 -0.019987
-3.67702 0.0454544 -0.0454544
-3.67665 0.0034497 -0.0034497
-3.67656 8.09808e-12 -8.09808e-12
-3.67656 0.0114158 -0.0114158
-3.67621 1.34772e-05 -1.34772e-05
-3.67621 5.79392e-16 -5.79392e-16
-3.676 0.00223531 -0.00223531
-3.67573 0.00939558 -0.00939558
-3.67505 0.000465634 -0.000465634
-3.67505 0.000863336 -0.000863336
-3.67494 0.00351724 -0.00351724
-3.67458 0.00367993 -0.00367993
-3.67378 0.00128029 -0.00128029
-3.67378 6.22056e-07 -6.22056e-07
-3.67365 0.00078243 -0.00078243
-3.6736 1.0628e-15 -1.0628e-15
-3.6736 0.00882156 -0.00882156
-3.67292 0.0537651 -0.0537651
-3.67292 6.72419e-16 -6.72419e-16
-3.67281 0.00268612 -0.00268612
-3.6726 0.00393616 -0.00393616
-3.67253 0.0302775 -0.0302775
-3.67191 0.00758437 -0.00758437
-3.67166 0.00147744 -0.00147744
-3.67107 0.00393648 -0.00393648
-3.67103 3.6262e-10 -3.6262e-10
-3.67086 0.000522766 -0.000522766
-3.67086 0.00642106 -0.00642106
-3.67046 0.00351037 -0.00351037
-3.67046 3.69033e-16 -3.69033e-16
-3.67023 0.000583313 -0.000583313
-3.66989 0.000650114 -0.000650114
-3.66974 0.0873984 -0.0873984
-3.66929 0.0033734 -0.0033734
-3.66914 0.00771896 -0.00771896
-3.66872 0.0270201 -0.0270201
-3.66846 2.46787e-06 -2.46787e-06
-3.66838 0.0145992 -0.0145992
-3.66809 0.00113895 -0.00113895
-3.66804 6.05993e-15 -6.05993e-15
-3.66796 0.000643421 -0.000643421
-3.66786 0.00247095 -0.00247095
-3.66714 0.0012087 -0.0012087
-3.66714 0.00415472 -0.00415472
-3.66714 1.7355e-15 -1.7355e-15
-3.66641 0.00878002 -0.00878002
-3.6658 0.00173423 -0.00173423
-3.6658 0.000563044 -0.000563044
-3.66568 1.40354e-10 -1.40354e-10
-3.66556 0.00887502 -0.00887502
-3.66531 0.0836603 -0.0836603
-3.66531 0.0567148 -0.0567148
-3.66507 0.0159213 -0.0159213
-3.66486 1.3037e-15 -1.3037e-15
-3.66474 0.0118304 -0.0118304
-3.66474 0.00142793 -0.00142793
-3.66474 0.00822567 -0.00822567
-3.66366 0.00311938 -0.00311938
-3.66366 1.11725e-15 -1.11725e-15
-3.66334 8.1055e-07 -8.1055e-07
-3.66334 0.00484761 -0.00484761
-3.66334 0.000152358 -0.000152358
-3.66309 0.00131743 -0.00131743
-3.66265 1.71126e-14 -1.71126e-14
-3.66237 0.00905018 -0.00905018
-3.6616 0.000831809 -0.000831809
-3.6616 0.0104951 -0.0104951
-3.6615 2.55298e-16 -2.55298e-16
-3.66141 0.0195727 -0.0195727
-3.66126 0.0277416 -0.0277416
-3.66095 0.000826166 -0.000826166
-3.66095 0.0303849 -0.0303849
-3.66084 7.99871e-05 -7.99871e-05
-3.66083 0.0175068 -0.0175068
-3.66051 3.83316e-10 -3.83316e-10
-3.65972 0.00256445 -0.00256445
-3.65943 0.00082991 -0.00082991
-3.65942 7.47906e-16 -7.47906e-16
-3.65906 0.00261502 -0.00261502
-3.65844 0.00146366 -0.00146366
-3.65844 1.84249e-06 -1.84249e-06
-3.65808 0.00265253 -0.00265253
-3.65798 0.00342434 -0.00342434
-3.65798 9.06603e-17 -9.06603e-17
-3.65773 0.00219381 -0.00219381
-3.65744 1.92316e-11 -1.92316e-11
-3.65744 0.0142277 -0.0142277
-3.65704 0.052203 -0.052203
-3.6568 0.017805 -0.017805
-3.6568 0.0207366 -0.0207366
-3.65656 0.000441513 -0.000441513
-3.65634 0.0019204 -0.0019204
-3.65601 1.58024e-15 -1.58024e-15
-3.65576 0.00410822 -0.00410822
-3.65556 7.33354e-08 -7.33354e-08
-3.65556 0.00264276 -0.00264276
-3.65511 0.00673292 -0.00673292
-3.65463 0.000505861 -0.000505861
-3.65416 2.94322e-15 -2.94322e-15
-3.65384 0.00276776 -0.00276776
-3.65382 0.0030447 -0.0030447
-3.65382 1.33099e-05 -1.33099e-05
-3.65382 0.00219362 -0.00219362
-3.65334 0.0108871 -0.0108871
-3.65283 0.00488074 -0.00488074
-3.65283 0.00450071 -0.00450071
-3.65266 0.0324259 -0.0324259
-3.65266 0.00800423 -0.00800423
-3.65244 2.98361e-16 -2.98361e-16
-3.65242 7.39747e-09 -7.39747e-09
-3.65242 7.34571e-05 -7.34571e-05
-3.65196 0.00273983 -0.00273983
-3.65112 0.00109868 -0.00109868
-3.65091 0.000816197 -0.000816197
-3.65084 5.38287e-06 -5.38287e-06
-3.6507 4.37108e-16 -4.37108e-16
-3.6507 0.00176022 -0.00176022
-3.65013 0.00248686 -0.00248686
-3.64954 0.00142467 -0.00142467
-3.64954 0.00179306 -0.00179306
-3.64909 0.000312602 -0.000312602
-3.64908 1.57909e-12 -1.57909e-12
-3.64908 0.00110441 -0.00110441
-3.64872 0.0102027 -0.0102027
-3.64872 5.01317e-16 -5.01317e-16
-3.64872 0.0408761 -0.0408761
-3.64828 0.00295662 -0.00295662
-3.64815 0.0064097 -0.0064097
-3.64761 1.49338e-08 -1.49338e-08
-3.64761 0.000412077 -0.000412077
-3.64707 3.32116e-15 -3.32116e-15
-3.64707 0.00600922 -0.00600922
-3.64671 0.0048208 -0.0048208
-3.64639 0.0154971 -0.0154971
-3.64639 0.00183346 -0.00183346
-3.64575 0.00230972 -0.00230972
-3.64575 0.00161683 -0.00161683
-3.64559 0.000903352 -0.000903352
-3.64555 3.99045e-15 -3.99045e-15
-3.64535 0.003228 -0.003228
-3.64462 0.011874 -0.011874
-3.64454 0.0286554 -0.0286554
-3.64419 0.088638 -0.088638
-3.64419 1.74293e-11 -1.74293e-11
-3.64403 0.00114419 -0.00114419
-3.64397 8.42342e-05 -8.42342e-05
-3.64397 0.00282695 -0.00282695
-3.6433 1.24503e-15 -1.24503e-15
-3.64305 0.00167678 -0.00167678
-3.64305 0.00011843 -0.00011843
-3.64265 0.00489661 -0.00489661
-3.6423 0.000234452 -0.000234452
-3.64217 0.00256419 -0.00256419
-3.64187 3.91421e-15 -3.91421e-15
-3.64187 0.0113215 -0.0113215
-3.64146 0.0016341 -0.0016341
-3.64099 0.0357919 -0.0357919
-3.64072 0.00178482 -0.00178482
-3.6406 1.45325e-13 -1.45325e-13
-3.64046 0.000105033 -0.000105033
-3.64034 0.0799146 -0.0799146
-3.64034 0.093221 -0.093221
-3.63953 0.00237631 -0.00237631
-3.63953 0.000177163 -0.000177163
-3.63953 1.90482e-07 -1.90482e-07
-3.63938 0.00877068 -0.00877068
-3.63938 1.09874e-15 -1.09874e-15
-3.63905 0.00161816 -0.00161816
-3.63877 0.00107376 -0.00107376
-3.63877 2.13128e-06 -2.13128e-06
-3.63861 0.00477771 -0.00477771
-3.63803 8.28318e-16 -8.28318e-16
-3.63803 0.000142825 -0.000142825
-3.63783 0.0216985 -0.0216985
-3.63689 0.000763878 -0.000763878
-3.63684 0.000485212 -0.000485212
-3.63684 9.87053e-16 -9.87053e-16
-3.63674 0.0644615 -0.0644615
-3.63589 0.0810313 -0.0810313
-3.63589 0.000804641 -0.000804641
-3.63584 4.83008e-10 -4.83008e-10
-3.63577 0.00113591 -0.00113591
-3.63538 0.00317746 -0.00317746
-3.63511 0.0167596 -0.0167596
-3.63511 0.000167621 -0.000167621
-3.63511 0.00958029 -0.00958029
-3.63482 0.000676789 -0.000676789
-3.63406 0.015877 -0.015877
-3.63406 5.27541e-16 -5.27541e-16
-3.63406 0.00806146 -0.00806146
-3.63371 0.000979583 -0.000979583
-3.63322 0.000178922 -0.000178922
-3.63322 0.0496544 -0.0496544
-3.63294 2.7e-16 -2.7e-16
-3.63287 0.0113262 -0.0113262
-3.63245 0.0594961 -0.0594961
-3.63234 0.00408684 -0.00408684
-3.632 2.0191e-13 -2.0191e-13
-3.63131 0.00159239 -0.00159239
-3.63131 0.0932871 -0.0932871
-3.63131 0.00536935 -0.00536935
-3.63131 3.00322e-06 -3.00322e-06
-3.63126 0.00506163 -0.00506163
-3.63097 6.55252e-06 -6.55252e-06
-3.63065 0.0162498 -0.0162498
-3.63065 0.00720315 -0.00720315
-3.6302 0.00450701 -0.00450701
-3.62963 0.00421661 -0.00421661
-3.62935 0.0141329 -0.0141329
-3.62935 0.0135718 -0.0135718
-3.6289 8.16275e-17 -8.16275e-17
-3.6289 0.0366628 -0.0366628
-3.62849 0.00302469 -0.00302469
-3.62819 0.00838126 -0.00838126
-3.62803 8.59961e-16 -8.59961e-16
-3.62774 0.0875111 -0.0875111
-3.62738 3.1081e-10 -3.1081e-10
-3.62716 0.00321509 -0.00321509
-3.62716 0.0810124 -0.0810124
-3.62716 0.00828878 -0.00828878
-3.62703 3.30624e-07 -3.30624e-07
-3.62703 0.000827491 -0.000827491
-3.62703 0.0276054 -0.0276054
-3.62639 0.0106838 -0.0106838
-3.62578 0.0128811 -0.0128811
-3.62578 0.0064895 -0.0064895
-3.62578 0.00252323 -0.00252323
-3.6251 0.00591671 -0.00591671
-3.62473 4.60944e-16 -4.60944e-16
-3.62473 0.00234841 -0.00234841
-3.62432 0.00159035 -0.00159035
-3.62432 0.0718331 -0.0718331
-3.62392 9.32295e-16 -9.32295e-16
-3.62392 0.00452584 -0.00452584
-3.62367 0.0444567 -0.0444567
-3.62345 0.0356218 -0.0356218
-3.62331 9.43345e-14 -9.43345e-14
-3.62304 0.00181886 -0.00181886
-3.62304 0.0039375 -0.0039375
-3.62297 1.31432e-08 -1.31432e-08
-3.62236 0.0124853 -0.0124853
-3.62236 0.0060868 -0.0060868
-3.62202 0.00338734 -0.00338734
-3.62172 0.00874781 -0.00874781
-3.62096 0.009547 -0.009547
-3.62096 0.0138727 -0.0138727
-3.62096 0.0022108 -0.0022108
-3.62063 0.0517435 -0.0517435
-3.62063 0.0554404 -0.0554404
-3.61986 0.0608478 -0.0608478
-3.61986 0.00684925 -0.00684925
-3.61968 1.54437e-15 -1.54437e-15
-3.61968 0.0105766 -0.0105766
-3.61934 0.00164643 -0.00164643
-3.61911 7.8317e-16 -7.8317e-16
-3.61885 0.0029342 -0.0029342
-3.61882 3.66922e-08 -3.66922e-08
-3.6188 6.40146e-11 -6.40146e-11
-3.61838 0.0970148 -0.0970148
-3.61831 1.75841e-05 -1.75841e-05
-3.61831 0.0308818 -0.0308818
-3.61773 0.0114643 -0.0114643
-3.61773 0.00118308 -0.00118308
-3.61714 0.0124195 -0.0124195
-3.61714 0.00973893 -0.00973893
-3.61668 0.0499469 -0.0499469
-3.61619 0.00102244 -0.00102244
-3.61619 0.000899911 -0.000899911
-3.61589 0.00541933 -0.00541933
-3.61532 8.57422e-16 -8.57422e-16
-3.61507 0.0743138 -0.0743138
-3.61496 6.57366e-05 -6.57366e-05
-3.6148 0.0597835 -0.0597835
-3.6148 2.44833e-15 -2.44833e-15
-3.61462 0.00403175 -0.00403175
-3.61452 1.29291e-10 -1.29291e-10
-3.61451 2.27394e-12 -2.27394e-12
-3.61451 0.0044713 -0.0044713
-3.61414 0.0944877 -0.0944877
-3.61404 0.034578 -0.034578
-3.6135 0.0147603 -0.0147603
-3.6135 0.015676 -0.015676
-3.6135 0.00522346 -0.00522346
-3.61296 0.0223036 -0.0223036
-3.61185 0.0188112 -0.0188112
-3.61185 0.0054116 -0.0054116
-3.61185 0.00253885 -0.00253885
-3.61144 0.0713177 -0.0713177
-3.61144 0.000439355 -0.000439355
-3.61134 0.0370943 -0.0370943
-3.61079 0.000934772 -0.000934772
-3.61067 0.087891 -0.087891
-3.6105 0.011641 -0.011641
-3.6105 7.35926e-06 -7.35926e-06
-3.61036 1.38645e-15 -1.38645e-15
-3.61017 0.00276123 -0.00276123
-3.61011 1.00797e-12 -1.00797e-12
-3.6101 1.5107e-15 -1.5107e-15
-3.60979 0.0057905 -0.0057905
-3.60963 0.0103588 -0.0103588
-3.60897 0.00152761 -0.00152761
-3.60847 0.0242041 -0.0242041
-3.60847 0.020854 -0.020854
-3.60834 0.0465513 -0.0465513
-3.60834 0.00143485 -0.00143485
-3.60739 0.000718099 -0.000718099
-3.60739 0.080212 -0.080212
-3.60706 0.00248204 -0.00248204
-3.60677 5.44223e-06 -5.44223e-06
-3.60657 0.0269135 -0.0269135
-3.60639 0.00211918 -0.00211918
-3.60603 0.00567123 -0.00567123
-3.60595 3.82982e-09 -3.82982e-09
-3.6059 0.00567084 -0.00567084
-3.6057 0.045521 -0.045521
-3.6056 3.44472e-13 -3.44472e-13
-3.60558 2.17832e-15 -2.17832e-15
-3.60558 0.00651873 -0.00651873
-3.60532 0.0946309 -0.0946309
-3.60494 0.00235016 -0.00235016
-3.60436 0.0182883 -0.0182883
-3.60436 0.0501816 -0.0501816
-3.60362 0.0363669 -0.0363669
-3.60337 0.000330977 -0.000330977
-3.60337 0.000566283 -0.000566283
-3.6031 0.000640738 -0.000640738
-3.60271 0.0206232 -0.0206232
-3.60271 0.00101467 -0.00101467
-3.60205 0.0898728 -0.0898728
-3.60205 2.59987e-07 -2.59987e-07
-3.60205 0.00400758 -0.00400758
-3.60163 0.0488619 -0.0488619
-3.60132 0.00329657 -0.00329657
-3.60132 2.25631e-13 -2.25631e-13
-3.60107 0.0162857 -0.0162857
-3.60099 0.0732782 -0.0732782
-3.60099 6.06997e-15 -6.06997e-15
-3.60099 0.0285466 -0.0285466
-3.60096 6.26248e-16 -6.26248e-16
-3.60041 0.000118691 -0.000118691
-3.60036 0.00832313 -0.00832313
-3.60003 0.00330866 -0.00330866
-3.59914 0.0204326 -0.0204326
-3.59914 0.014203 -0.014203
-3.59907 0.0769662 -0.0769662
-3.59845 0.00288427 -0.00288427
-3.59845 0.00489034 -0.00489034
-3.59845 2.4948e-05 -2.4948e-05
-3.59809 0.0126301 -0.0126301
-3.59769 0.0618539 -0.0618539
-3.59769 0.0532492 -0.0532492
-3.59756 0.0173057 -0.0173057
-3.59728 5.90065e-10 -5.90065e-10
-3.59722 0.00445293 -0.00445293
-3.59662 0.00795906 -0.00795906
-3.5966 1.864e-15 -1.864e-15
-3.59628 0.000759064 -0.000759064
-3.59628 1.83919e-15 -1.83919e-15
-3.59598 0.0686834 -0.0686834
-3.59576 0.00717083 -0.00717083
-3.59539 0.00169953 -0.00169953
-3.59518 7.72247e-05 -7.72247e-05
-3.59473 1.69003e-07 -1.69003e-07
-3.59473 0.000751146 -0.000751146
-3.59473 0.0763804 -0.0763804
-3.59447 0.00125178 -0.00125178
-3.59447 0.0077644 -0.0077644
-3.59374 0.003496 -0.003496
-3.59349 1.48952e-07 -1.48952e-07
-3.59342 0.0518179 -0.0518179
-3.59286 0.0166813 -0.0166813
-3.59243 2.26686e-13 -2.26686e-13
-3.59234 0.00892758 -0.00892758
-3.59234 0.00890031 -0.00890031
-3.59222 0.100388 -0.100388
-3.59179 0.0462963 -0.0462963
-3.59179 1.51277e-15 -1.51277e-15
-3.59179 0.0204421 -0.0204421
-3.59146 7.78469e-16 -7.78469e-16
-3.59146 0.0304143 -0.0304143
-3.59146 0.00263265 -0.00263265
-3.59086 0.00022972 -0.00022972
-3.59086 0.00977619 -0.00977619
-3.5901 0.00100558 -0.00100558
-3.59 4.8209e-05 -4.8209e-05
-3.59 0.00422271 -0.00422271
-3.58922 0.00725187 -0.00725187
-3.58922 0.0242511 -0.0242511
-3.58922 0.0339113 -0.0339113
-3.58901 0.0919003 -0.0919003
-3.5885 0.00307531 -0.00307531
-3.5885 4.26954e-10 -4.26954e-10
-3.5885 0.0047583 -0.0047583
-3.58781 0.00892439 -0.00892439
-3.58771 0.100063 -0.100063
-3.58771 0.00545236 -0.00545236
-3.5875 9.84696e-16 -9.84696e-16
-3.5872 0.00518191 -0.00518191
-3.5872 0.0228283 -0.0228283
-3.58688 5.1046e-16 -5.1046e-16
-3.58686 3.47664e-05 -3.47664e-05
-3.58686 0.00449242 -0.00449242
-3.58673 0.00589408 -0.00589408
-3.5861 0.00543071 -0.00543071
-3.5861 0.0822497 -0.0822497
-3.58596 0.00352228 -0.00352228
-3.58525 0.0179805 -0.0179805
-3.58483 5.01809e-08 -5.01809e-08
-3.58483 0.0869817 -0.0869817
-3.58454 0.0200815 -0.0200815
-3.58422 0.0247285 -0.0247285
-3.58415 0.000257637 -0.000257637
-3.58377 0.0185544 -0.0185544
-3.58344 0.0650264 -0.0650264
-3.58344 1.33371e-13 -1.33371e-13
-3.58331 0.00122269 -0.00122269
-3.58316 0.0035925 -0.0035925
-3.58267 0.0193457 -0.0193457
-3.58249 1.12435e-15 -1.12435e-15
-3.58213 0.00274569 -0.00274569
-3.58213 0.00308108 -0.00308108
-3.58189 0.013848 -0.013848
-3.58189 0.0856531 -0.0856531
-3.58146 9.44005e-06 -9.44005e-06
-3.58109 0.033364 -0.033364
-3.58109 0.0128226 -0.0128226
-3.58051 0.00128187 -0.00128187
-3.58012 0.0144232 -0.0144232
-3.58012 0.00275439 -0.00275439
-3.57967 0.00715323 -0.00715323
-3.57961 9.44904e-11 -9.44904e-11
-3.57961 0.000495508 -0.000495508
-3.57961 0.00249055 -0.00249055
-3.57901 0.0548047 -0.0548047
-3.57901 0.00172173 -0.00172173
-3.57901 0.101659 -0.101659
-3.5786 0.0123899 -0.0123899
-3.57843 1.51598e-05 -1.51598e-05
-3.57831 3.58588e-15 -3.58588e-15
-3.57807 0.0156056 -0.0156056
-3.57752 0.00689874 -0.00689874
-3.57751 0.00145907 -0.00145907
-3.57739 9.12189e-16 -9.12189e-16
-3.57705 0.0490401 -0.0490401
-3.57695 0.0130658 -0.0130658
-3.57605 0.00447418 -0.00447418
-3.57605 5.21533e-07 -5.21533e-07
-3.57605 0.0283475 -0.0283475
-3.57586 0.0839277 -0.0839277
-3.57584 0.000408235 -0.000408235
-3.57584 0.0120428 -0.0120428
-3.57528 0.0232345 -0.0232345
-3.57493 0.024421 -0.024421
-3.57469 0.00158254 -0.00158254
-3.57435 0.102429 -0.102429
-3.57435 4.00675e-13 -4.00675e-13
-3.57423 0.0106611 -0.0106611
-3.57386 0.00294847 -0.00294847
-3.57386 0.00372836 -0.00372836
-3.57332 0.00685324 -0.00685324
-3.57316 0.0866192 -0.0866192
-3.5731 1.3332e-15 -1.3332e-15
-3.57292 0.00257592 -0.00257592
-3.57279 2.03334e-06 -2.03334e-06
-3.57223 0.00496434 -0.00496434
-3.57223 0.0150203 -0.0150203
-3.5719 0.0134751 -0.0134751
-3.57177 0.00263637 -0.00263637
-3.57148 0.0948102 -0.0948102
-3.5713 9.03655e-05 -9.03655e-05
-3.57102 0.00125742 -0.00125742
-3.57079 0.0723322 -0.0723322
-3.57063 2.62223e-10 -2.62223e-10
-3.57063 0.0100971 -0.0100971
-3.56992 0.0130245 -0.0130245
-3.56988 1.3303e-06 -1.3303e-06
-3.56937 0.0222507 -0.0222507
-3.56935 0.00372492 -0.00372492
-3.56935 0.0117783 -0.0117783
-3.56902 1.77164e-15 -1.77164e-15
-3.56892 0.0849095 -0.0849095
-3.56876 0.0509028 -0.0509028
-3.56782 0.00692395 -0.00692395
-3.56782 0.00536045 -0.00536045
-3.56782 7.58613e-16 -7.58613e-16
-3.5674 0.00596888 -0.00596888
-3.5674 1.26608e-05 -1.26608e-05
-3.56717 0.0109683 -0.0109683
-3.56717 2.15249e-07 -2.15249e-07
-3.5671 0.033964 -0.033964
-3.56678 0.00355769 -0.00355769
-3.56643 0.0684029 -0.0684029
-3.56635 0.00903896 -0.00903896
-3.56599 0.00256753 -0.00256753
-3.56542 0.00107618 -0.00107618
-3.56542 0.103268 -0.103268
-3.56516 4.03441e-13 -4.03441e-13
-3.56516 0.00321217 -0.00321217
-3.56516 0.00389942 -0.00389942
-3.56453 0.0409944 -0.0409944
-3.56436 0.00704911 -0.00704911
-3.56405 0.00538144 -0.00538144
-3.56402 3.07284e-07 -3.07284e-07
-3.56376 0.00866706 -0.00866706
-3.56362 0.00555578 -0.00555578
-3.56362 1.45798e-15 -1.45798e-15
-3.56362 0.00176025 -0.00176025
-3.56319 0.0227219 -0.0227219
-3.56275 0.0144042 -0.0144042
-3.56275 0.0944093 -0.0944093
-3.56275 0.00124209 -0.00124209
-3.56219 0.00413341 -0.00413341
-3.56154 0.0247296 -0.0247296
-3.56154 4.11719e-10 -4.11719e-10
-3.56154 0.00579163 -0.00579163
-3.56122 4.04987e-06 -4.04987e-06
-3.56122 0.103742 -0.103742
-3.56064 0.00514278 -0.00514278
-3.56049 0.00437587 -0.00437587
-3.5602 0.0279068 -0.0279068
-3.5602 0.0657298 -0.0657298
-3.55963 0.00398354 -0.00398354
-3.55963 4.10356e-16 -4.10356e-16
-3.55915 4.29284e-05 -4.29284e-05
-3.55885 0.00639788 -0.00639788
-3.55885 0.00312835 -0.00312835
-3.55849 0.00252107 -0.00252107
-3.55829 0.0962025 -0.0962025
-3.55819 2.40351e-10 -2.40351e-10
-3.55819 0.0550748 -0.0550748
-3.55819 0.00682575 -0.00682575
-3.55776 0.00954496 -0.00954496
-3.55731 0.00567255 -0.00567255
-3.55709 0.000266427 -0.000266427
-3.55699 0.010345 -0.010345
-3.55644 0.0259845 -0.0259845
-3.55626 0.00649302 -0.00649302
-3.55587 0.00914585 -0.00914585
-3.55587 3.49297e-12 -3.49297e-12
-3.55583 0.0780183 -0.0780183
-3.55543 0.016101 -0.016101
-3.55543 0.00649554 -0.00649554
-3.55514 2.42353e-07 -2.42353e-07
-3.55514 0.00247763 -0.00247763
-3.55514 0.000968639 -0.000968639
-3.55472 0.00206953 -0.00206953
