-3.21864 0.0423888 -0.0423888
-3.21823 0.00581239 -0.00581239
-3.21753 0.00182198 -0.00182198
-3.21753 0.00286027 -0.00286027
-3.21664 0.0320683 -0.0320683
-3.21625 0.0245095 -0.0245095
-3.21613 0.00698829 -0.00698829
-3.21613 0.0209233 -0.0209233
-3.21526 0.0189843 -0.0189843
-3.21416 0.0184116 -0.0184116
-3.21412 0.0346343 -0.0346343
-3.21372 0.00907472 -0.00907472
-3.21365 0.00393292 -0.00393292
-3.21365 0.00494194 -0.00494194
-3.21243 0.018889 -0.018889
-3.2124 0.0239275 -0.0239275
-3.2118 0.00196813 -0.00196813
-3.21135 0.00841749 -0.00841749
-3.21135 0.00260914 -0.00260914
-3.21073 0.0239635 -0.0239635
-3.20973 0.00506783 -0.00506783
-3.20959 0.0300574 -0.0300574
-3.20922 0.0271851 -0.0271851
-3.20857 0.0165308 -0.0165308
-3.20857 0.02905 -0.02905
-3.2079 0.0186295 -0.0186295
-3.2079 0.0101485 -0.0101485
-3.20704 0.0102326 -0.0102326
-3.20614 0.0028778 -0.0028778
-3.20585 0.0315209 -0.0315209
-3.20585 0.0139216 -0.0139216
-3.20539 0.0288147 -0.0288147
-3.2049 0.0188595 -0.0188595
-3.20475 0.0111547 -0.0111547
-3.20446 0.00744453 -0.00744453
-3.20378 0.00725918 -0.00725918
-3.20378 0.00438514 -0.00438514
-3.20272 0.0144855 -0.0144855
-3.20272 0.0220398 -0.0220398
-3.20272 0.0118981 -0.0118981
-3.20201 0.0297996 -0.0297996
-3.20115 0.0117253 -0.0117253
-3.20107 0.00900457 -0.00900457
-3.20107 0.0109552 -0.0109552
-3.20002 0.0293356 -0.0293356
-3.19954 0.011659 -0.011659
-3.19954 0.000507533 -0.000507533
-3.19891 0.00268261 -0.00268261
-3.19891 0.0220842 -0.0220842
-3.19791 0.0467389 -0.0467389
-3.19769 0.0143253 -0.0143253
-3.19769 0.0223334 -0.0223334
-3.19747 0.0177988 -0.0177988
-3.1969 0.0233447 -0.0233447
-3.19638 0.00543506 -0.00543506
-3.19617 0.0367643 -0.0367643
-3.19574 0.0243524 -0.0243524
-3.19521 0.00518601 -0.00518601
-3.19458 0.0309284 -0.0309284
-3.19434 0.0191925 -0.0191925
-3.19378 0.0157873 -0.0157873
-3.19378 0.0205854 -0.0205854
-3.19283 0.00223758 -0.00223758
-3.19283 0.0246694 -0.0246694
-3.1917 0.0243395 -0.0243395
-3.1917 0.0223059 -0.0223059
-3.1917 0.0397319 -0.0397319
-3.19138 0.0193926 -0.0193926
-3.19047 0.00970509 -0.00970509
-3.19029 0.0247921 -0.0247921
-3.18966 0.00807249 -0.00807249
-3.18909 0.0185126 -0.0185126
-3.18846 0.00140025 -0.00140025
-3.18846 0.0273234 -0.0273234
-3.18772 0.0167226 -0.0167226
-3.18772 0.0420676 -0.0420676
-3.1873 0.010317 -0.010317
-3.18695 0.00556839 -0.00556839
-3.18612 0.0229952 -0.0229952
-3.18612 0.0194545 -0.0194545
-3.1853 0.029564 -0.029564
-3.18516 0.00915362 -0.00915362
-3.18482 0.0748493 -0.0748493
-3.18356 0.0159088 -0.0159088
-3.18356 0.0212094 -0.0212094
-3.18356 0.000307384 -0.000307384
-3.18287 0.0313083 -0.0313083
-3.1823 0.0615788 -0.0615788
-3.1823 0.0161385 -0.0161385
-3.18194 0.00240343 -0.00240343
-3.18194 0.0246106 -0.0246106
-3.18133 0.0194733 -0.0194733
-3.18069 0.0133945 -0.0133945
-3.18063 0.0312523 -0.0312523
-3.1795 0.0110559 -0.0110559
-3.1795 0.0215135 -0.0215135
-3.17926 0.0277508 -0.0277508
-3.17834 0.020288 -0.020288
-3.17834 0.0223072 -0.0223072
-3.17764 0.0220064 -0.0220064
-3.17697 0.0432468 -0.0432468
-3.1767 0.00476735 -0.00476735
-3.1767 0.0303542 -0.0303542
-3.1767 0.00895673 -0.00895673
-3.17555 0.0255464 -0.0255464
-3.17555 0.0305165 -0.0305165
-3.17525 0.00817826 -0.00817826
-3.17454 0.00471163 -0.00471163
-3.1738 0.0240841 -0.0240841
-3.1738 0.0304276 -0.0304276
-3.1738 0.0211537 -0.0211537
-3.17282 0.00419238 -0.00419238
-3.17282 0.00664888 -0.00664888
-3.1725 0.0151112 -0.0151112
-3.1717 0.00424577 -0.00424577
-3.17143 0.00848084 -0.00848084
-3.17137 0.0121909 -0.0121909
-3.1704 0.0185123 -0.0185123
-3.17001 0.0296589 -0.0296589
-3.16951 0.0285229 -0.0285229
-3.16951 0.00438497 -0.00438497
-3.16852 0.0381845 -0.0381845
-3.16852 0.000401676 -0.000401676
-3.16852 0.0220186 -0.0220186
-3.16745 0.0134569 -0.0134569
-3.16692 0.0115781 -0.0115781
-3.1668 0.00512414 -0.00512414
-3.1668 0.0487403 -0.0487403
-3.16611 0.0238967 -0.0238967
-3.16609 0.0298877 -0.0298877
-3.16501 0.0115148 -0.0115148
-3.16501 0.0118559 -0.0118559
-3.16445 0.00195204 -0.00195204
-3.16413 0.00436329 -0.00436329
-3.16337 0.0197897 -0.0197897
-3.16337 0.00709053 -0.00709053
-3.16337 0.0126014 -0.0126014
-3.16262 0.0283795 -0.0283795
-3.16212 0.000659339 -0.000659339
-3.16166 0.0131987 -0.0131987
-3.16115 0.0120555 -0.0120555
-3.1609 0.033899 -0.033899
-3.16047 0.0124605 -0.0124605
-3.15988 0.00242984 -0.00242984
-3.15965 0.0130746 -0.0130746
-3.15965 0.0119874 -0.0119874
-3.15862 0.0241634 -0.0241634
-3.15862 0.00423921 -0.00423921
-3.15777 0.00265143 -0.00265143
-3.15777 0.00498715 -0.00498715
-3.15744 0.030286 -0.030286
-3.15683 0.0136666 -0.0136666
-3.15656 0.00467411 -0.00467411
-3.15613 0.0384305 -0.0384305
-3.15552 0.0301057 -0.0301057
-3.15502 0.0149863 -0.0149863
-3.15498 0.0336175 -0.0336175
-3.15363 0.0255551 -0.0255551
-3.15363 0.00193685 -0.00193685
-3.15363 0.0161493 -0.0161493
-3.15323 0.00321376 -0.00321376
-3.15271 0.0312216 -0.0312216
-3.15267 0.0333806 -0.0333806
-3.15185 0.0166793 -0.0166793
-3.15185 0.0236981 -0.0236981
-3.15131 0.0228973 -0.0228973
-3.15029 0.0225766 -0.0225766
-3.14976 0.0170786 -0.0170786
-3.14976 0.0117675 -0.0117675
-3.14882 0.000100283 -0.000100283
-3.14854 0.00102175 -0.00102175
-3.14854 0.023364 -0.023364
-3.14854 0.0192009 -0.0192009
-3.1477 0.0148623 -0.0148623
-3.14722 0.01412 -0.01412
-3.14722 0.00493171 -0.00493171
-3.14619 0.0126889 -0.0126889
-3.14599 0.00228797 -0.00228797
-3.14557 0.0152322 -0.0152322
-3.14557 0.0109131 -0.0109131
-3.14468 0.0516991 -0.0516991
-3.14428 0.0146168 -0.0146168
-3.14395 0.0197845 -0.0197845
-3.14395 0.0717328 -0.0717328
-3.14334 0.00761854 -0.00761854
-3.14319 0.00580003 -0.00580003
-3.14255 0.0238541 -0.0238541
-3.14233 0.00199218 -0.00199218
-3.14199 0.00608218 -0.00608218
-3.14142 0.00236847 -0.00236847
-3.14122 0.00519057 -0.00519057
-3.14024 0.0145187 -0.0145187
-3.14024 0.0319746 -0.0319746
-3.13996 0.0288093 -0.0288093
-3.13895 0.0196625 -0.0196625
-3.13895 0.00918363 -0.00918363
-3.13849 0.0201581 -0.0201581
-3.13825 0.0176226 -0.0176226
-3.13786 0.0107923 -0.0107923
-3.13724 0.00544827 -0.00544827
-3.13724 0.00852964 -0.00852964
-3.13652 0.0110159 -0.0110159
-3.13652 0.032588 -0.032588
-3.13596 0.0566554 -0.0566554
-3.13526 0.00724856 -0.00724856
-3.13518 0.0055505 -0.0055505
-3.13453 0.00637228 -0.00637228
-3.13453 0.0197795 -0.0197795
-3.13335 0.0215827 -0.0215827
-3.13335 0.012223 -0.012223
-3.13311 0.022958 -0.022958
-3.13257 0.00655014 -0.00655014
-3.13229 0.0108264 -0.0108264
-3.1318 0.0199043 -0.0199043
-3.13149 0.0108987 -0.0108987
-3.13102 0.0438953 -0.0438953
-3.13071 0.0281837 -0.0281837
-3.13018 0.0116849 -0.0116849
-3.12963 0.0100091 -0.0100091
-3.12963 0.0121957 -0.0121957
-3.12882 0.00293223 -0.00293223
-3.12851 0.0248794 -0.0248794
-3.12817 0.0151833 -0.0151833
-3.12763 0.00606753 -0.00606753
-3.12728 0.0409845 -0.0409845
-3.1269 0.0130129 -0.0130129
-3.12639 0.0109351 -0.0109351
-3.12575 0.0220826 -0.0220826
-3.12575 0.0412418 -0.0412418
-3.12497 0.0332817 -0.0332817
-3.1244 0.013174 -0.013174
-3.1244 0.0169593 -0.0169593
-3.12396 0.0198647 -0.0198647
-3.12396 0.0069575 -0.0069575
-3.12295 0.0116978 -0.0116978
-3.12295 0.0396578 -0.0396578
-3.12262 0.0198477 -0.0198477
-3.12228 0.0272292 -0.0272292
-3.12228 0.0010074 -0.0010074
-3.12135 0.00574718 -0.00574718
-3.12102 0.0276818 -0.0276818
-3.12028 0.0320876 -0.0320876
-3.12028 0.00254942 -0.00254942
-3.1193 0.0309578 -0.0309578
-3.1193 0.0378119 -0.0378119
-3.11894 0.0320907 -0.0320907
-3.11838 0.0569529 -0.0569529
-3.11781 0.00567888 -0.00567888
-3.11781 0.0134387 -0.0134387
-3.11751 0.00823668 -0.00823668
-3.11751 0.00238654 -0.00238654
-3.11642 0.012526 -0.012526
-3.11622 0.0268434 -0.0268434
-3.11591 0.0190643 -0.0190643
-3.1152 0.0146988 -0.0146988
-3.11453 0.000683255 -0.000683255
-3.11405 0.0222998 -0.0222998
-3.11373 0.00925291 -0.00925291
-3.11373 0.00605987 -0.00605987
-3.1135 0.0248752 -0.0248752
-3.11292 0.00980705 -0.00980705
-3.11292 0.0297238 -0.0297238
-3.11218 0.0103244 -0.0103244
-3.11143 0.0259995 -0.0259995
-3.11143 0.0247698 -0.0247698
-3.11077 0.00900034 -0.00900034
-3.11033 0.0136704 -0.0136704
-3.11033 0.00985413 -0.00985413
-3.10958 0.05144 -0.05144
-3.10958 0.0152018 -0.0152018
-3.10889 0.00930235 -0.00930235
-3.10889 0.00431815 -0.00431815
-3.10798 0.00379708 -0.00379708
-3.10728 0.000715605 -0.000715605
-3.10708 0.0203481 -0.0203481
-3.10663 0.011653 -0.011653
-3.10614 0.00384209 -0.00384209
-3.10578 0.0127585 -0.0127585
-3.10516 0.0183196 -0.0183196
-3.10516 0.0757591 -0.0757591
-3.10476 0.0182895 -0.0182895
-3.10456 0.0517616 -0.0517616
-3.10428 0.0116697 -0.0116697
-3.10353 0.0133156 -0.0133156
-3.10312 0.0156866 -0.0156866
-3.10265 0.0155527 -0.0155527
-3.10253 0.0116022 -0.0116022
-3.10193 0.0104281 -0.0104281
-3.10193 0.00433015 -0.00433015
-3.10117 0.0233632 -0.0233632
-3.10117 0.00599426 -0.00599426
-3.10026 0.0147741 -0.0147741
-3.10026 0.0249982 -0.0249982
-3.10002 0.0316627 -0.0316627
-3.09924 0.0123326 -0.0123326
-3.09862 0.044764 -0.044764
-3.09823 0.00838055 -0.00838055
-3.09795 0.0192241 -0.0192241
-3.09795 0.00918184 -0.00918184
-3.09671 0.0121603 -0.0121603
-3.09668 0.024977 -0.024977
-3.0963 0.0319468 -0.0319468
-3.0958 0.0320974 -0.0320974
-3.0958 0.0243906 -0.0243906
-3.09537 0.0233052 -0.0233052
-3.09473 0.0144539 -0.0144539
-3.09473 0.000196539 -0.000196539
-3.09386 0.0100984 -0.0100984
-3.09382 0.00330118 -0.00330118
-3.09382 0.0116225 -0.0116225
-3.09276 0.00594621 -0.00594621
-3.0921 0.054243 -0.054243
-3.0921 0.00238969 -0.00238969
-3.09157 0.00290177 -0.00290177
-3.09121 0.017841 -0.017841
-3.0908 0.0246487 -0.0246487
-3.08977 0.00312624 -0.00312624
-3.08977 0.0308307 -0.0308307
-3.08953 0.023265 -0.023265
-3.08942 0.0219793 -0.0219793
-3.08836 0.00171408 -0.00171408
-3.08829 0.0011578 -0.0011578
-3.08829 0.0550824 -0.0550824
-3.0877 0.00380952 -0.00380952
-3.08686 0.0131171 -0.0131171
-3.08686 0.0177433 -0.0177433
-3.08615 0.0362861 -0.0362861
-3.08615 0.00655072 -0.00655072
-3.08572 0.0270128 -0.0270128
-3.0849 0.0577465 -0.0577465
-3.0849 0.00918374 -0.00918374
-3.08395 0.0166364 -0.0166364
-3.08395 0.0208062 -0.0208062
-3.08359 0.00523842 -0.00523842
-3.08348 0.047285 -0.047285
-3.08294 0.00198668 -0.00198668
-3.08185 0.00665909 -0.00665909
-3.08185 0.01261 -0.01261
-3.08133 0.0261542 -0.0261542
-3.08091 0.00178297 -0.00178297
-3.08091 0.0125306 -0.0125306
-3.08091 0.0297236 -0.0297236
-3.08019 0.014499 -0.014499
-3.0799 0.0282272 -0.0282272
-3.07943 0.0201122 -0.0201122
-3.07911 0.0255947 -0.0255947
-3.07868 0.00444567 -0.00444567
-3.07762 0.0160179 -0.0160179
-3.07762 0.0373952 -0.0373952
-3.07748 0.0189994 -0.0189994
-3.07713 0.0111107 -0.0111107
-3.07638 0.0220982 -0.0220982
-3.07638 0.0178841 -0.0178841
-3.07629 0.0320296 -0.0320296
-3.07572 0.0221974 -0.0221974
-3.07485 0.00461047 -0.00461047
-3.07451 0.00598432 -0.00598432
-3.07451 0.0231167 -0.0231167
-3.07334 0.00126779 -0.00126779
-3.07299 0.019172 -0.019172
-3.07288 0.0321683 -0.0321683
-3.07241 0.0285747 -0.0285747
-3.0718 0.0252448 -0.0252448
-3.07155 0.0155013 -0.0155013
-3.07155 0.0440334 -0.0440334
-3.07061 0.0179264 -0.0179264
-3.07061 0.0468917 -0.0468917
-3.07007 0.0165593 -0.0165593
-3.06973 0.0224548 -0.0224548
-3.06952 0.00973495 -0.00973495
-3.0685 0.0301085 -0.0301085
-3.06824 0.0339573 -0.0339573
-3.06824 0.0129029 -0.0129029
-3.0678 0.00123158 -0.00123158
-3.06708 0.0411487 -0.0411487
-3.06654 0.0292741 -0.0292741
-3.06616 0.0124103 -0.0124103
-3.06536 0.00479863 -0.00479863
-3.06536 0.0188081 -0.0188081
-3.06524 0.00618305 -0.00618305
-3.06466 0.0110352 -0.0110352
-3.06461 0.0307032 -0.0307032
-3.06461 0.0315009 -0.0315009
-3.06356 0.00549643 -0.00549643
-3.06356 0.0171155 -0.0171155
-3.06328 0.00385311 -0.00385311
-3.06242 0.000573967 -0.000573967
-3.06176 0.0412555 -0.0412555
-3.0617 0.0108258 -0.0108258
-3.06104 0.0250809 -0.0250809
-3.06047 0.0168473 -0.0168473
-3.06047 0.00361447 -0.00361447
-3.05979 0.0112581 -0.0112581
-3.05943 0.0267655 -0.0267655
-3.0594 0.0521867 -0.0521867
-3.05828 0.0176641 -0.0176641
-3.05828 0.0377989 -0.0377989
-3.05828 0.0014299 -0.0014299
-3.05812 0.0105339 -0.0105339
-3.05765 0.0190386 -0.0190386
-3.05672 0.00789008 -0.00789008
-3.05672 0.0309351 -0.0309351
-3.0565 0.0440274 -0.0440274
-3.05582 0.0462329 -0.0462329
-3.05573 0.004941 -0.004941
-3.05504 0.00642932 -0.00642932
-3.05497 0.0202873 -0.0202873
-3.05439 0.00507741 -0.00507741
-3.0535 0.0371091 -0.0371091
-3.0535 0.00968707 -0.00968707
-3.053 0.0327932 -0.0327932
-3.05296 0.0322674 -0.0322674
-3.05221 0.0252383 -0.0252383
-3.05221 0.0129727 -0.0129727
-3.0513 0.0331056 -0.0331056
-3.05114 0.0121774 -0.0121774
-3.05053 0.019331 -0.019331
-3.05012 0.0109711 -0.0109711
-3.04924 0.0169196 -0.0169196
-3.04924 0.0204214 -0.0204214
-3.04885 0.0641944 -0.0641944
-3.04885 0.0217936 -0.0217936
-3.04827 0.00891091 -0.00891091
-3.04795 0.000323027 -0.000323027
-3.04792 0.0309769 -0.0309769
-3.04662 0.017928 -0.017928
-3.04662 0.00124297 -0.00124297
-3.04662 0.0283517 -0.0283517
-3.04546 0.011375 -0.011375
-3.04546 0.0135272 -0.0135272
-3.04505 0.0481163 -0.0481163
-3.04488 0.00135141 -0.00135141
-3.04384 0.0253831 -0.0253831
-3.04384 0.0124584 -0.0124584
-3.04342 0.0170695 -0.0170695
-3.04304 0.0103773 -0.0103773
-3.04241 0.0521299 -0.0521299
-3.04241 0.00857679 -0.00857679
-3.04152 0.00634727 -0.00634727
-3.04152 0.018213 -0.018213
-3.04108 0.00832418 -0.00832418
-3.04036 0.00157804 -0.00157804
-3.04015 0.0273461 -0.0273461
-3.03988 0.0299643 -0.0299643
-3.03952 0.0147266 -0.0147266
-3.03952 0.0382266 -0.0382266
-3.03892 0.00605344 -0.00605344
-3.03804 0.0208235 -0.0208235
-3.03758 0.0414279 -0.0414279
-3.03758 0.00437131 -0.00437131
-3.03758 0.0102032 -0.0102032
-3.03626 0.0136309 -0.0136309
-3.03626 0.00462368 -0.00462368
-3.03586 0.0462501 -0.0462501
-3.0355 0.037923 -0.037923
-3.0355 0.0137859 -0.0137859
-3.0348 0.0251499 -0.0251499
-3.03395 0.0171111 -0.0171111
-3.03384 0.0201383 -0.0201383
-3.03377 0.00666993 -0.00666993
-3.03255 0.0350082 -0.0350082
-3.03255 0.0137835 -0.0137835
-3.03209 0.0157168 -0.0157168
-3.03206 0.0288831 -0.0288831
-3.032 0.0189982 -0.0189982
-3.03095 0.00595159 -0.00595159
-3.03086 0.0188871 -0.0188871
-3.02997 0.00326055 -0.00326055
-3.02997 0.0119874 -0.0119874
-3.0293 0.0366213 -0.0366213
-3.02887 0.00961591 -0.00961591
-3.02887 0.013005 -0.013005
-3.0286 0.0415759 -0.0415759
-3.02787 0.0195326 -0.0195326
-3.02733 0.0944438 -0.0944438
-3.02733 0.0128863 -0.0128863
-3.0266 0.0398829 -0.0398829
-3.0266 0.000777785 -0.000777785
-3.02545 0.000670315 -0.000670315
-3.02545 0.00840048 -0.00840048
-3.02545 0.00751165 -0.00751165
-3.02485 0.0206291 -0.0206291
-3.02389 0.0377085 -0.0377085
-3.02389 0.0229653 -0.0229653
-3.02366 0.0137036 -0.0137036
-3.02257 0.0489168 -0.0489168
-3.02257 0.00271642 -0.00271642
-3.02257 0.061358 -0.061358
-3.02257 0.0418866 -0.0418866
-3.02167 0.0225348 -0.0225348
-3.02151 0.00770203 -0.00770203
-3.02091 0.00352341 -0.00352341
-3.02091 0.011494 -0.011494
-3.02037 0.00237363 -0.00237363
-3.02017 0.00791506 -0.00791506
-3.01938 0.0207045 -0.0207045
-3.01893 0.033373 -0.033373
-3.01893 0.00862287 -0.00862287
-3.0181 0.013646 -0.013646
-3.01778 0.00353035 -0.00353035
-3.01706 0.0113231 -0.0113231
-3.01706 0.000229062 -0.000229062
-3.01706 0.0183539 -0.0183539
-3.01632 0.0234883 -0.0234883
-3.01632 0.047435 -0.047435
-3.0156 0.014417 -0.014417
-3.0148 0.0254361 -0.0254361
-3.01473 0.00187027 -0.00187027
-3.01473 0.0102519 -0.0102519
-3.01403 0.0199289 -0.0199289
-3.01364 0.0184354 -0.0184354
-3.01303 0.0156279 -0.0156279
-3.01254 0.0146056 -0.0146056
-3.01215 0.00228465 -0.00228465
-3.0118 0.015645 -0.015645
-3.0112 0.0352076 -0.0352076
-3.0112 0.00328992 -0.00328992
-3.01047 0.000473572 -0.000473572
-3.01037 0.0239118 -0.0239118
-3.00972 0.0131634 -0.0131634
-3.00917 0.00298122 -0.00298122
-3.00869 0.0250502 -0.0250502
-3.00834 0.0455251 -0.0455251
-3.00834 0.0726732 -0.0726732
-3.00831 0.00241137 -0.00241137
-3.0075 0.0415356 -0.0415356
-3.0075 0.0381294 -0.0381294
-3.00645 0.00589052 -0.00589052
-3.00604 0.0700306 -0.0700306
-3.00558 0.0306273 -0.0306273
-3.00558 0.0262379 -0.0262379
-3.00515 0.0317343 -0.0317343
-3.00495 0.0338594 -0.0338594
-3.0042 0.0301538 -0.0301538
-3.0042 0.00673042 -0.00673042
-3.00355 0.0108951 -0.0108951
-3.00329 0.00725186 -0.00725186
-3.00329 0.00761226 -0.00761226
-3.00227 0.0156117 -0.0156117
-3.00199 0.020094 -0.020094
-3.00142 0.0110641 -0.0110641
-3.00134 0.0401127 -0.0401127
-3.00074 0.0192872 -0.0192872
-3.00074 0.00944318 -0.00944318
-3.00007 0.000614325 -0.000614325
-2.99996 0.0331471 -0.0331471
-2.99937 0.00779962 -0.00779962
-2.99937 0.0759815 -0.0759815
-2.99897 0.0338038 -0.0338038
-2.99843 0.0543296 -0.0543296
-2.99779 0.010766 -0.010766
-2.99713 0.025167 -0.025167
-2.99713 0.00204118 -0.00204118
-2.99668 0.00776898 -0.00776898
-2.9961 0.0121193 -0.0121193
-2.99565 0.00388865 -0.00388865
-2.99532 0.0247815 -0.0247815
-2.99532 0.0270374 -0.0270374
-2.99435 0.0143509 -0.0143509
-2.99425 0.0704345 -0.0704345
-2.9936 0.0125222 -0.0125222
-2.99338 0.00344451 -0.00344451
-2.99263 0.0636466 -0.0636466
-2.99224 0.0154271 -0.0154271
-2.99224 0.0604614 -0.0604614
-2.99179 0.0249161 -0.0249161
-2.99117 0.0363994 -0.0363994
-2.99117 0.0454429 -0.0454429
-2.99062 0.000633911 -0.000633911
-2.99052 0.000974216 -0.000974216
-2.9898 0.00992443 -0.00992443
-2.98928 0.0322321 -0.0322321
-2.98868 0.0151921 -0.0151921
-2.98863 0.020587 -0.020587
-2.98831 0.0517217 -0.0517217
-2.98831 0.0091195 -0.0091195
-2.98762 0.00616008 -0.00616008
-2.98695 0.00532162 -0.00532162
-2.98695 0.00913209 -0.00913209
-2.98614 0.00664908 -0.00664908
-2.98612 0.0605505 -0.0605505
-2.9851 0.00204327 -0.00204327
-2.9851 0.0463186 -0.0463186
-2.98439 0.0127508 -0.0127508
-2.98439 0.0132684 -0.0132684
-2.98382 0.00412598 -0.00412598
-2.98371 0.00485387 -0.00485387
-2.98305 0.055268 -0.055268
-2.98305 0.0256991 -0.0256991
-2.98287 0.0513102 -0.0513102
-2.98211 0.0668729 -0.0668729
-2.98211 0.012578 -0.012578
-2.98165 0.017549 -0.017549
-2.98111 0.0162051 -0.0162051
-2.98049 0.0170114 -0.0170114
-2.98007 0.0109955 -0.0109955
-2.979 0.0487023 -0.0487023
-2.979 0.0409076 -0.0409076
-2.979 0.0276496 -0.0276496
-2.97857 0.0368137 -0.0368137
-2.97829 0.0466515 -0.0466515
-2.97785 0.00413257 -0.00413257
-2.97769 0.0147894 -0.0147894
-2.97715 0.0269942 -0.0269942
-2.97613 0.00464331 -0.00464331
-2.97613 0.0163742 -0.0163742
-2.97557 0.0580078 -0.0580078
-2.97535 0.0104519 -0.0104519
-2.97488 0.0128436 -0.0128436
-2.9748 0.00193205 -0.00193205
-2.97388 0.0172061 -0.0172061
-2.97308 0.0613261 -0.0613261
-2.97308 0.00938307 -0.00938307
-2.97308 0.00256044 -0.00256044
-2.97271 0.0377951 -0.0377951
-2.97227 0.00727816 -0.00727816
-2.97166 0.0135199 -0.0135199
-2.97151 0.02684 -0.02684
-2.97076 0.0275093 -0.0275093
-2.97053 0.0390204 -0.0390204
-2.97053 0.00719604 -0.00719604
-2.96959 0.00917975 -0.00917975
-2.96959 0.00950925 -0.00950925
-2.96909 0.0293846 -0.0293846
-2.96862 0.00407479 -0.00407479
-2.96825 0.0515685 -0.0515685
-2.96825 0.0216146 -0.0216146
-2.96777 0.00501061 -0.00501061
-2.96728 0.026206 -0.026206
-2.96655 0.000587925 -0.000587925
-2.96655 0.00736118 -0.00736118
-2.96655 0.0379448 -0.0379448
-2.96564 0.0228475 -0.0228475
-2.96564 0.0200968 -0.0200968
-2.9647 0.0260778 -0.0260778
-2.96464 0.0250308 -0.0250308
-2.96403 0.0446356 -0.0446356
-2.96348 0.0457801 -0.0457801
-2.96333 0.00965634 -0.00965634
-2.96296 0.0102028 -0.0102028
-2.9628 0.0110846 -0.0110846
-2.962 0.00106578 -0.00106578
-2.962 0.0168462 -0.0168462
-2.96116 0.0350752 -0.0350752
-2.96116 0.00923148 -0.00923148
-2.96051 0.0263609 -0.0263609
-2.96043 0.012406 -0.012406
-2.96005 0.0817706 -0.0817706
-2.95937 0.0246894 -0.0246894
-2.95937 0.0154909 -0.0154909
-2.95898 0.0141104 -0.0141104
-2.95821 0.00228124 -0.00228124
-2.95722 0.000628152 -0.000628152
-2.95722 0.0137263 -0.0137263
-2.95714 0.000588385 -0.000588385
-2.95648 0.0122062 -0.0122062
-2.95648 0.00546327 -0.00546327
-2.95568 0.00295897 -0.00295897
-2.95548 0.0386767 -0.0386767
-2.95491 0.0176423 -0.0176423
-2.95491 0.0361613 -0.0361613
-2.95416 0.0100715 -0.0100715
-2.95414 0.0156331 -0.0156331
-2.95343 0.0493208 -0.0493208
-2.95314 0.0415011 -0.0415011
-2.95314 0.0182135 -0.0182135
-2.95187 0.0341502 -0.0341502
-2.95187 0.00375509 -0.00375509
-2.95134 0.0322829 -0.0322829
-2.951 0.00813286 -0.00813286
-2.95079 0.00222674 -0.00222674
-2.95007 0.0451608 -0.0451608
-2.94934 0.0417009 -0.0417009
-2.94934 0.00597567 -0.00597567
-2.94887 0.0302093 -0.0302093
-2.94878 0.00382836 -0.00382836
-2.94837 0.0325232 -0.0325232
-2.9478 0.00524679 -0.00524679
-2.94755 0.00222026 -0.00222026
-2.94719 0.0189015 -0.0189015
-2.94719 0.030601 -0.030601
-2.94608 0.00138924 -0.00138924
-2.94608 0.0112157 -0.0112157
-2.9458 0.0488191 -0.0488191
-2.94562 0.00630895 -0.00630895
-2.94562 0.0153199 -0.0153199
-2.94461 0.0447161 -0.0447161
-2.94422 0.00859443 -0.00859443
-2.94357 0.0151476 -0.0151476
-2.94338 0.00740992 -0.00740992
-2.94314 0.0216905 -0.0216905
-2.94243 0.0567689 -0.0567689
-2.94243 0.014465 -0.014465
-2.94178 0.0271122 -0.0271122
-2.94157 0.00769276 -0.00769276
-2.94079 0.0139248 -0.0139248
-2.94042 0.0032413 -0.0032413
-2.94042 0.030476 -0.030476
-2.93967 0.00402706 -0.00402706
-2.93945 0.000225748 -0.000225748
-2.93945 0.0401585 -0.0401585
-2.93891 0.0275192 -0.0275192
-2.93873 0.00909904 -0.00909904
-2.93826 0.0213488 -0.0213488
-2.93763 0.0211354 -0.0211354
-2.9374 0.0232161 -0.0232161
-2.93679 0.0482324 -0.0482324
-2.93622 0.00593664 -0.00593664
-2.93576 0.0454511 -0.0454511
-2.93496 0.0379289 -0.0379289
-2.93496 0.00937008 -0.00937008
-2.93429 0.00140561 -0.00140561
-2.93429 0.0292121 -0.0292121
-2.93429 0.0138873 -0.0138873
-2.93389 0.0514548 -0.0514548
-2.9334 0.0241901 -0.0241901
-2.93311 0.00353834 -0.00353834
-2.93241 0.0650674 -0.0650674
-2.93241 0.0345845 -0.0345845
-2.93179 0.0247675 -0.0247675
-2.93119 0.0198895 -0.0198895
-2.93107 0.0117913 -0.0117913
-2.9304 0.00148621 -0.00148621
-2.92996 0.036254 -0.036254
-2.92996 0.039469 -0.039469
-2.92953 0.0231618 -0.0231618
-2.92895 0.032401 -0.032401
-2.92869 0.0150476 -0.0150476
-2.92869 0.00961933 -0.00961933
-2.92857 0.0612877 -0.0612877
-2.92733 0.0497852 -0.0497852
-2.92733 0.0088958 -0.0088958
-2.92694 0.00776406 -0.00776406
-2.92606 0.00407581 -0.00407581
-2.92551 8.41442e-06 -8.41442e-06
-2.92551 0.00791048 -0.00791048
-2.92546 0.0185757 -0.0185757
-2.92509 0.00544958 -0.00544958
-2.92497 0.0202351 -0.0202351
